                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    4815                  9.8426782427219343E+008                  1.9319862210334504E+000                  3.1037253185112896E+000                                     2220                  0.0000000000000000E+000                  9.9997674844283713E-001                  2.2388421154902285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997700628594910E-001                  2.2388421154902285E-001                  6.9789351435830538E-003                  8.0882649355906722E-008                  8.5201819651959678E+032                  8.5215176570742225E+032                  8.5455018608390283E+032                  8.5498044595883072E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2859805900263476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4470347643454261E+002                  1.3296123794649679E+007                  3.1588237308634581E+000                  3.5343480835373489E-002                 -2.1931506383811086E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2875301736119587E-001                  1.0917257591375209E+001                  3.5980365456798058E+000                  3.1622789746998916E+000                  1.9083252324429596E+000                  9.0724291322030437E-001                  7.9135289585668067E+000                  5.8116007617134446E+000                  2.2160194331273299E+001                  1.5597710904937038E+001                  6.1592783743068724E-001                  1.3379845006074649E+000                  4.9999400635982438E-001                  4.0420566798671613E+000                 -1.4601182802900453E+001                  1.9514062439430873E+001                  0.0000000000000000E+000                  9.8609898409114005E-001                  3.3542760734028138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6133465642028346E-003                  6.0147552624637002E-004                  1.7873015907481610E-005                  7.0918251719605585E-001                  1.0660536858086014E+000                  8.3836131419950333E-001                  2.4282997842886927E-003                  9.9962530125213816E-003                 -6.0941006078289606E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4533994951354351E+007                  7.6561334836586257E+000                  1.5021538112517934E+000                  4.2875301736119587E-001                  1.7160861140586054E+001                  2.4765384412081218E-001                  1.6458992374742644E+049                 -3.1751131366404662E+049                 -1.5292138991662017E+049                  1.6461179878047185E+049                 -3.1755262450979844E+049                 -1.5294082572932660E+049                  1.6806805113245662E+045                  2.2208742095820411E+047                  7.6035257489724186E+043                  0.0000000000000000E+000                 -1.6806806383244227E+045                                        3                                        0                                        6                  8.3514732026034996E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    4850                  9.8430142180012548E+008                  1.9314097367072809E+000                  2.9432864937492562E+000                                     2237                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2430394288573210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2421804694349723E-001                  6.9810182058380743E-003                  8.0906790045354171E-008                  8.5340294063582624E+032                  8.5353557286012034E+032                  8.5592921143449997E+032                  8.5635707039627171E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2929361272445160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3473489815611288E+002                  1.3186298883782201E+007                  3.1619235482877222E+000                  1.4959864884120933E-001                 -2.1184129589723577E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2944021634746998E-001                  1.1940200203920334E+001                  3.5978441922571407E+000                  3.1657515011180051E+000                  1.9104462024973472E+000                  9.0287136487755315E-001                  7.9163948045294106E+000                  5.8127792649584311E+000                  2.2162295798831781E+001                  1.5519886295836491E+001                  6.1245888206361299E-001                  1.3379968501590380E+000                  4.9999399197595035E-001                  4.0421691547103329E+000                 -2.1814122514525298E+001                  2.6580241593389289E+001                  0.0000000000000000E+000                  9.8605771992378832E-001                  3.7654883889711978E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6131452848061032E-003                  6.0156037404288792E-004                  1.8129866269206398E-005                  7.0918251719605585E-001                  1.0651539397640422E+000                  8.3868914214778623E-001                  2.4307671162750052E-003                  9.9881237980799179E-003                 -6.0124402933469390E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4765195608844191E+007                  7.6575283555276306E+000                  1.5188337147695312E+000                  4.2944021634746987E-001                  1.7169283668294096E+001                  2.4418036724208586E-001                  1.6520901960271505E+049                 -3.1868190354400728E+049                 -1.5347288394129223E+049                  1.6522527714278534E+049                 -3.1871267989791420E+049                 -1.5348740275512886E+049                  1.2704114244827903E+045                  1.5462529569082825E+047                  5.3789715010970195E+043                  0.0000000000000000E+000                 -1.2704114408262532E+045                                        3                                        0                                        6                  8.4011454343753815E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    4885                  9.8433483891942954E+008                  1.9308282069540281E+000                  3.0924372932467596E+000                                     2231                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2471874853068868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2471874853068868E-001                  6.9831207594295286E-003                  8.0931150003848984E-008                  8.4248931624451401E+030                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9910673596874632E+031                  8.5478389694949452E+032                  8.5491608206151525E+032                  8.5730020465862496E+032                  8.5772710845275215E+032                  4.2998576596715354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2337846644140666E+002                  1.3062706373359859E+007                  3.1662413979005244E+000                  3.0102620328757196E-001                 -2.0218557330445579E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3013766516661112E-001                  1.0269692057659368E+001                  3.5975616547367375E+000                  3.1697104699015712E+000                  1.9129907619299376E+000                  8.9765146423844078E-001                  7.9202406210483263E+000                  5.8136805370525391E+000                  2.2164082414736924E+001                  1.5401261649041732E+001                  6.0751945163274412E-001                  1.3380144275671706E+000                  4.9999397388956701E-001                  4.0423292890121365E+000                 -3.5693798131399561E+001                  4.0029167975735120E+001                  0.0000000000000000E+000                  9.8599896894192174E-001                  4.3511317687798138E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6128922059796140E-003                  6.0167399137210198E-004                  1.8452944102990266E-005                  7.0918251719605596E-001                  1.0642490796232926E+000                  8.3901560232670724E-001                  2.4347305736831595E-003                  9.9799493019336240E-003                 -6.0330214957983375E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4909147158887051E+007                  7.6574964216207242E+000                  1.5060018578292851E+000                  4.3013766516661128E-001                  1.7162680752798831E+001                  2.4608333026275556E-001                  1.6579880782227695E+049                 -3.1979858049383692E+049                 -1.5399977267155997E+049                  1.6581895496611179E+049                 -3.1983674870425902E+049                 -1.5401779373814723E+049                  1.5404265758063369E+045                  2.2025193143024249E+047                  7.7881315331185891E+043                  0.0000000000000000E+000                 -1.5404266989927249E+045                                        3                                        0                                        6                  8.4775110934896395E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    4920                  9.8436778767083848E+008                  1.9302467168640505E+000                  3.0085346262557708E+000                                     2294                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2513968091345027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997831861991671E-001                  2.2506549207128101E-001                  6.9852244363755034E-003                  8.0955530723514357E-008                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0103855795319352E+032                  8.5616228684821055E+032                  8.5629344706183733E+032                  8.5867452227086302E+032                  8.5909740553249261E+032                  4.3067991327044297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1447848424074584E+002                  1.2964949355573850E+007                  3.1691929127910625E+000                  5.5521633868250098E-001                 -1.8679275799795918E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3082818460436589E-001                  9.3904809990304638E+000                  3.5973529021460600E+000                  3.1728419977975264E+000                  1.9149740310592696E+000                  8.9355411373487059E-001                  7.9260744004671118E+000                  5.8138158888796712E+000                  2.2164924712383744E+001                  1.5196576197554357E+001                  5.9954039146050309E-001                  1.3380432077670601E+000                  4.9999394907328371E-001                  4.0425915800622780E+000                 -7.0897053307679457E+001                  7.3697868083456356E+001                  0.0000000000000000E+000                  9.8590273623845415E-001                  5.3107739924140613E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6125449747306675E-003                  6.0184230266797836E-004                  1.8896451588917594E-005                  7.0918251719605585E-001                  1.0633471279470519E+000                  8.3933595715383402E-001                  2.4419250811718789E-003                  9.9718049540861529E-003                 -5.9578662417606221E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5147995584830862E+007                  7.6580096455998401E+000                  1.5054394295923044E+000                  4.3082818460436573E-001                  1.7162940342921431E+001                  2.4604799745617045E-001                  1.6635386186370080E+049                 -3.2085332730070606E+049                 -1.5449946543700526E+049                  1.6636929346580633E+049                 -3.2088254291128508E+049                 -1.5451324944547876E+049                  1.1610976674554934E+045                  1.8299232359059582E+047                  6.6509509896418606E+043                  0.0000000000000000E+000                 -1.1610977108283693E+045                                        3                                        0                                        6                  8.6329070645014912E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    4952                  9.8439174317197704E+008                  1.9298193741471021E+000                  2.0465241498766962E+000                                     2340                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2546790445711143E-001                  2.1090137568839706E-002                  4.1967670171892801E-003                  9.9997541825721115E-001                  2.2546790445711143E-001                  2.1090137568839706E-002                  8.0973466043410269E-008                  0.0000000000000000E+000                  8.6237167103320007E+030                  5.6935577705374980E+031                  1.1425280689809554E+032                  8.5719706940587437E+032                  8.5732505998282222E+032                  8.5969920721713498E+032                  8.6011854551137011E+032                  4.3119078269334749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1249773436897817E+002                  1.2942326986328606E+007                  3.1689204599376803E+000                  2.0271832083818087E+000                 -1.0426882216930222E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3133815883968796E-001                 -9.0307486962312041E+001                  3.5973429510332595E+000                  3.1735042941033589E+000                  1.9153250814377867E+000                  8.9275585266335722E-001                  7.9330090401285167E+000                  5.8107890601965302E+000                  2.2161093523947226E+001                  1.4889576693380553E+001                  5.8876713405861192E-001                  1.3380853193063174E+000                  4.9999392057304537E-001                  4.0429755361798891E+000                 -1.5164345126456413E+002                  1.4828515759295368E+002                  0.0000000000000000E+000                  9.8576186774178554E-001                  6.7162038622971287E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121462149747925E-003                  6.0205282596760231E-004                  1.9406117740727226E-005                  7.0918251719605585E-001                  1.0626859053468853E+000                  8.3955027069230537E-001                  2.4666798068420591E-003                  9.9658452237504688E-003                 -5.7506138235406357E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5498407712868618E+007                  7.6576587066227884E+000                  1.4925409303772135E+000                  4.3133815883968818E-001                  1.7159042340438962E+001                  2.4940244505007644E-001                  1.6651440363998071E+049                 -3.2118264965990189E+049                 -1.5466824601992117E+049                  1.6649947841894084E+049                 -3.2115586104331489E+049                 -1.5465638262437406E+049                 -1.2186926588755240E+045                  2.1348782294844497E+046                  7.9234215659837661E+042                  0.0000000000000000E+000                  1.2186926588751239E+045                                        7                                        0                                        6                  9.7944037423983976E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    4985                  9.8439270671224880E+008                  1.9298022563621784E+000                  7.7905931051239594E-002                                     2424                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2549877465680407E-001                  6.1140096473623062E-002                  2.9262533255535930E-003                  9.9997985052372074E-001                  2.2549877465680407E-001                  6.1140096473623062E-002                  8.0974178362502869E-008                  0.0000000000000000E+000                  1.0229648047072708E+031                  1.5793172740403507E+032                  2.0312039906015942E+032                  8.5725969129492319E+032                  8.5738622706140386E+032                  8.5976994040178298E+032                  8.6018887318913662E+032                  4.3121452872204274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1581957893532206E+002                  1.2978583886136655E+007                  3.1453220370861277E+000                  4.7073707130845213E+000                  1.6078667995920113E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6433716221512501E-003                 -5.0926831043960388E+004                  3.5974427513743312E+000                  3.1722855013621145E+000                  1.9145160843850209E+000                  8.9436999449514465E-001                  7.9239818410587368E+000                  5.7955037898494508E+000                  2.2136836945319200E+001                  1.4880859003644318E+001                  5.9412662386164972E-001                  1.3380873704637586E+000                  4.9999391926558517E-001                  4.0429942403745809E+000                 -5.6811651934672753E+001                  5.2607449530506933E+001                  0.0000000000000000E+000                  9.8575500596227861E-001                  6.7846643293074298E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121279238597082E-003                  6.0206328231946101E-004                  1.9429502270121537E-005                  7.0918251719605563E-001                  1.0626594607844519E+000                  8.3942791850172793E-001                  2.5985218725932974E-003                  9.9656143343172434E-003                 -5.2586190989796999E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5601788034392921E+007                  8.0653437773421714E+000                  5.7510072399764676E+000                  5.6433716221512015E-003                  2.2089946652742089E+001                  6.3226211295032586E-002                  1.6475092572875064E+049                 -3.1798181919386593E+049                 -1.5323089346511529E+049                  1.6466167778783261E+049                 -3.1781924349337304E+049                 -1.5315756570554043E+049                 -7.3875234403094131E+045                  7.6033305359156583E+045                  1.1326641184273753E+041                  0.0000000000000000E+000                  7.3875234403135418E+045                                       11                                        0                                        6                  1.1623845646766062E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    5005                  9.8439271458764970E+008                  1.9298021168091690E+000                 -1.2131264923186880E+000                                     2446                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2549960833338600E-001                  8.5788204945572266E-002                  2.8891927269588825E-003                  9.9998060221008478E-001                  2.2549960833338600E-001                  8.5788204945572266E-002                  2.8891927269588825E-003                  5.0032423024290442E+030                  1.0903633997730869E+031                  2.2153946345164738E+032                  2.6687579175218958E+032                  8.5726544192446337E+032                  8.5739098199323708E+032                  8.5976898704872836E+032                  8.6018932454291755E+032                  4.3121452872203153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1570256104292798E+002                  1.2976081306658484E+007                  3.0933658957276191E+000                  6.0060305295579033E+000                  3.1961837317744646E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5754508365019754E-003                 -1.0153053598794864E+006                  3.5974700711758074E+000                  3.1723692203304670E+000                  1.9145033042662447E+000                  8.9439552332683481E-001                  7.9129400869632027E+000                  5.7776891882304895E+000                  2.2108482980599444E+001                  1.4888026744378998E+001                  6.0114961813547751E-001                  1.3380873751880180E+000                  4.9999391926091241E-001                  4.0429942834273636E+000                 -1.9224523351490575E+001                  1.4715701150798287E+001                  0.0000000000000000E+000                  9.8575499017429713E-001                  6.7848215527536743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121278585464690E-003                  6.0206332901537366E-004                  1.9429585735482418E-005                  7.0918251719605574E-001                  1.0626592545376152E+000                  8.3925834381336117E-001                  2.7680749683369108E-003                  9.9656150542981360E-003                 -5.3275825601889182E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.7986671894768614E+008                  8.1067512787199991E+000                  5.7264326544069242E+000                  5.5754508365019172E-003                  2.2061466710908078E+001                  7.8875992537501674E-002                  1.6238458547964656E+049                 -3.1365994039309865E+049                 -1.5127535491345209E+049                  1.6229443134902514E+049                 -3.1349487287946843E+049                 -1.5120044153044329E+049                 -7.5355763533299748E+045                  7.5466215307261799E+045                  7.2123095180003424E+039                  0.0000000000000000E+000                  7.5355763533287388E+045                                       13                                        1                                        6                  1.2786538873163155E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    5020                  9.8439271528952563E+008                  1.9298021043702163E+000                 -1.5198648244105379E+000                                     2477                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2549978577639421E-001                  1.0258526791984279E-001                  2.8810360299926104E-003                  9.9997592607526309E-001                  2.2549978577639421E-001                  1.0258526791984279E-001                  8.0974177030235239E-008                  9.5844757902044191E+030                  1.0991149021810778E+031                  2.6764817640236702E+032                  3.1278337325419037E+032                  8.5727277378878952E+032                  8.5739895308183679E+032                  8.5976051586440979E+032                  8.6018394896922489E+032                  4.3121452872200372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1568699194845374E+002                  1.2975769558264691E+007                  3.0353815444195371E+000                  6.8562734999001957E+000                  4.2765639421871002E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5597701449344762E-003                 -7.2009656569422167E+006                  3.5974731735824226E+000                  3.1723796515158091E+000                  1.9145023150456861E+000                  8.9439749896861409E-001                  7.9007938235574233E+000                  5.7581120880928580E+000                  2.2077291871553143E+001                  1.4895496149081959E+001                  6.0898015319067900E-001                  1.3380873752939590E+000                  4.9999391926074405E-001                  4.0429942843917788E+000                 -8.2846851355059279E+000                  3.6195111855454742E+000                  0.0000000000000000E+000                  9.8575498982090115E-001                  6.7848250583412947E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121278561982345E-003                  6.0206333116342395E-004                  1.9429588737568553E-005                  7.0918251719605585E-001                  1.0626592373439709E+000                  8.3906424681721825E-001                  2.9619952799454187E-003                  9.9656164071284751E-003                 -5.5808693708722312E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8405960150381095E+009                  8.1372780895244858E+000                  5.7002688776062396E+000                  5.5597701449344042E-003                  2.2029795566785069E+001                  9.2032846181515360E-002                  1.5992076656207106E+049                 -3.0913948428005142E+049                 -1.4921871771798035E+049                  1.5960933061306702E+049                 -3.0856680765899264E+049                 -1.4895747704592562E+049                 -2.6373769324198006E+046                  2.6379220501029434E+046                  4.1299474011192151E+039                  0.0000000000000000E+000                  2.6373769324175102E+046                                       13                                        1                                        6                  1.3717668957324556E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    5055                  9.8439271550813997E+008                  1.9298021004958497E+000                 -2.6858213304434084E+000                                     2611                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2550018135546457E-001                  1.6052860299844207E-001                  2.8734477711151694E-003                  9.9997985052372074E-001                  2.2540485103778818E-001                  1.6052860299844207E-001                  8.0974179916815103E-008                  1.1023901731138770E+031                  1.1025236738948886E+031                  3.8604134009837653E+032                  4.2814985699394052E+032                  8.5732393218068424E+032                  8.5745479836790260E+032                  8.5966604746623124E+032                  8.6012864317903952E+032                  4.3121452872204136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1573483602327804E+002                  1.2976663597574253E+007                  2.5966436069575805E+000                  8.6938879284352790E+000                  6.8583871504199694E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5451832032297642E-003                 -5.0139955716337627E+008                  3.5974652481146374E+000                  3.1723497284908135E+000                  1.9145032044687589E+000                  8.9439571925055705E-001                  7.8205391473562225E+000                  5.6291973743030903E+000                  2.1871099397599060E+001                  1.4932820794008789E+001                  6.6356923711589910E-001                  1.3380873752990803E+000                  4.9999391926073028E-001                  4.0429942844383087E+000                 -4.0687301654089154E+000                  1.5156072645770252E-003                  0.0000000000000000E+000                  9.8575498980387999E-001                  6.7848252255572493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121278560097013E-003                  6.0206333140489724E-004                  1.9429588980291896E-005                  7.0918251719605585E-001                  1.0626592325567443E+000                  8.3774799529261523E-001                  4.2734352877871976E-003                  9.9656223998042890E-003                 -7.8737701213227662E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0591998341338474E+011                  8.2235990491361441E+000                  5.5345584992067556E+000                  5.5451832032297633E-003                  2.1819595357592561E+001                  1.2896317030316506E-001                  1.4330498810883316E+049                 -2.7828317328804805E+049                 -1.3497818517921489E+049                  1.4188960789693756E+049                 -2.7563097405193535E+049                 -1.3374136615491887E+049                 -1.2531668664990734E+047                  1.2531705861758492E+047                  3.3606062573783790E+038                  0.0000000000000000E+000                  1.2531668659682264E+047                                       15                                        2                                        7                  1.6734003234245151E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    5090                  9.8439271558508432E+008                  1.9298020991326403E+000                 -2.4775830630078790E+000                                     2589                  0.0000000000000000E+000                  9.9997541825721115E-001                  2.2550182149038589E-001                  2.0357768476012494E-001                  2.8702408497460734E-003                  9.9997541825721115E-001                  2.2550182149038589E-001                  2.0357768476012494E-001                  2.8683933471260747E-003                  1.1010527613768447E+031                  1.1010882410775227E+031                  3.6632144528942105E+032                  4.1344394905011519E+032                  8.5750051755197333E+032                  8.5764792583065172E+032                  8.5881109919162345E+032                  8.5991575588838197E+032                  4.3121452872209604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1610827650755277E+002                  1.2983484491571154E+007                  1.1964032472915658E+000                  8.0222979986903447E+000                  6.6542173980257528E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5389509946544707E-003                 -1.0977734751218568E+008                  3.5974073540561533E+000                  3.1721215109425476E+000                  1.9145048838115943E+000                  8.9439236025810098E-001                  7.6310703431250202E+000                  5.3272403674403810E+000                  2.1383304447953613E+001                  1.4945497159625731E+001                  8.1414678581957345E-001                  1.3380873752991127E+000                  4.9999391926073045E-001                  4.0429942844386080E+000                 -1.2930523342332179E+000                  1.8141186387019397E-009                  4.8341902284424301E-046                  9.8575498980377030E-001                  6.7848252266481291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6121278560099216E-003                  6.0206333140508752E-004                  1.9429588980657296E-005                  7.0918251719605596E-001                  1.0626592315250905E+000                  8.3500360692687425E-001                  6.9821098699341649E-003                  9.9656491244148292E-003                 -1.5242669083118823E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5319292720481277E+010                  8.2347194364317442E+000                  5.1521073712748935E+000                  5.5389509946544534E-003                  2.1320178076577161E+001                  1.4727619947452406E-001                  1.0655672842122801E+049                 -2.0852880716856317E+049                 -1.0197207874733517E+049                  1.0607724663979854E+049                 -2.0760803867293842E+049                 -1.0153079203312812E+049                 -4.4317571907731041E+046                  4.4318172152821959E+046                  1.9894032870347168E+038                  0.0000000000000000E+000                  4.4317571907617728E+046                                       16                                        2                                        6                  1.7167989398237938E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
