                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.7999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1080                  4.9382418214247280E+008                  2.7746892470628537E+000                  3.1047525218130532E+000                                     2575                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9711393862921134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9711393862921134E-001                  5.9436975075059850E-002                  7.8847352869004794E-008                  9.2963465354945607E+032                  9.5181577700320067E+032                  1.0348544911785736E+033                  1.0409736015947771E+033                  1.0739122918785513E+033                  1.0740718444927295E+033                  1.0769199260098172E+033                  1.0777947496634061E+033                  5.4021651084088940E-001                  4.8780073857120010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5363063953994981E+002                  1.3346315865461139E+007                  3.1946268843304932E+000                  2.5393899719680793E+000                  2.1320606192540592E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4043526089713545E-001                  4.8685370851682379E+001                  3.6112051097970830E+000                  3.3178529520934741E+000                  1.9597750929051980E+000                  9.6155351872163275E-001                  8.0144898421795467E+000                  6.1452375482331858E+000                  2.2646583231608357E+001                  1.9537676811130037E+001                  5.2812469028606204E+000                  1.7593458556984658E+000                  4.9937281843390507E-001                  1.4488500293066762E+001                  3.6849836660138990E+001                  5.5787043321065498E-034                  2.6042266969706088E-063                  4.9771633474612820E-038                  3.2794155659945046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6271623504721377E-029                  6.5403593334615884E-001                  9.3322425880559103E-013                  7.0727902785610519E-001                  1.5802111922368558E+000                  6.5278798905444257E-001                  1.9849529765680463E-001                  3.1924219755114497E-001                 -1.2330581018072384E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.9942884739114475E+006                  7.6515348058022576E+000                  1.4311846263847594E+000                  5.4043526089713534E-001                  1.7080978864827348E+001                  2.4317443276935760E-001                  2.9906531091024378E+049                 -5.6959325343351184E+049                 -2.7052794252326806E+049                  2.9916590382322699E+049                 -5.6977530251400607E+049                 -2.7060939869077909E+049                  7.5127215478517127E+045                  3.1590589347799551E+047                  2.6057601873666334E+045                  0.0000000000000000E+000                 -7.5127215708965979E+045                                        5                                        0                                        6                  1.7621047745739779E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1085                  4.9383031039894420E+008                  2.7745583590873890E+000                  3.0299559452656775E+000                                     2569                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9715231975244008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9707027066300453E-001                  5.9439778975469038E-002                  7.8851067231155980E-008                  9.3024102230147774E+032                  9.5241683764897686E+032                  1.0353010835676346E+033                  1.0413670051864408E+033                  1.0741835962421171E+033                  1.0743460291852112E+033                  1.0772023465221703E+033                  1.0780625337670196E+033                  5.4035388208009072E-001                  4.8808808184752739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4255691284016598E+002                  1.3253970274815107E+007                  3.1987692839582209E+000                  2.5353828160835223E+000                  2.1310230506457226E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4057666548879579E-001                  5.1578914500584560E+001                  3.6109354800118294E+000                  3.3208478717967007E+000                  1.9618118123273183E+000                  9.5745959280255355E-001                  8.0138500994566932E+000                  6.1464360001451546E+000                  2.2648392959173378E+001                  1.9598306342959308E+001                  5.2938995725572990E+000                  1.7593458556984727E+000                  4.9937281843390496E-001                  1.4488500293067242E+001                  3.6703737028524770E+001                  5.4782148255521379E-034                  2.6279789239802231E-063                  5.0084983311930439E-038                  3.2794155659934165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6285344858632738E-029                  6.5403593334626808E-001                  9.3322430868002480E-013                  7.0727902785610530E-001                  1.5800211050112349E+000                  6.5260012247747234E-001                  1.9863091025940238E-001                  3.1935258648158332E-001                 -1.2341716287517157E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0118981774946216E+007                  7.6517163166476481E+000                  1.4237402647475921E+000                  5.4057666548879579E-001                  1.7077502608132693E+001                  2.4427192237755235E-001                  2.9957658859214461E+049                 -5.7051831444636112E+049                 -2.7094172585421651E+049                  2.9966587684074958E+049                 -5.7067992410624842E+049                 -2.7101404726549885E+049                  6.6999942709626105E+045                  2.6741992540989150E+047                  2.1943136303779080E+045                  0.0000000000000000E+000                 -6.6999942800176239E+045                                        5                                        0                                        6                  1.7616031184303966E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1090                  4.9383573164460051E+008                  2.7744392763957078E+000                  3.0939369233929011E+000                                     2579                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9718670817120354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998193734061347E-001                  1.9718670817120354E-001                  5.9442330211294303E-002                  7.8854452523202667E-008                  9.3085574964587526E+032                  9.5293983600852687E+032                  1.0356829972699404E+033                  1.0417578247613645E+033                  1.0744384201514049E+033                  1.0745995894151072E+033                  1.0774614030585732E+033                  1.0783031926641073E+033                  5.4048247484633150E-001                  4.8841021931143591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3264391268092675E+002                  1.3167141131007111E+007                  3.2031746105662022E+000                  2.5320801345800104E+000                  2.1296624743971697E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4070051313452305E-001                  5.2212212596676302E+001                  3.6107851548216239E+000                  3.3236837333945166E+000                  1.9635303935066362E+000                  9.5400379033653504E-001                  8.0132975240747726E+000                  6.1475184891013868E+000                  2.2650028680186061E+001                  1.9652073055961925E+001                  5.3050453808861393E+000                  1.7593458556984789E+000                  4.9937281843390507E-001                  1.4488500293067663E+001                  3.6588538321812962E+001                  5.3948225278261919E-034                  2.6491801050167779E-063                  5.0367177431145118E-038                  3.2794155659924407E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6297648275358773E-029                  6.5403593334636612E-001                  9.3322435342156154E-013                  7.0727902785610530E-001                  1.5798498206584768E+000                  6.5243543358316081E-001                  1.9874948694574024E-001                  3.1944998372168104E-001                 -1.2340573123861063E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0313519704670690E+007                  7.6523072575861955E+000                  1.4220373349870798E+000                  5.4070051313452339E-001                  1.7077283374185363E+001                  2.4438985348033376E-001                  3.0001774221867681E+049                 -5.7131666322006783E+049                 -2.7129892100139102E+049                  3.0012253387880629E+049                 -5.7150622867472967E+049                 -2.7138369479592338E+049                  7.8587832199746420E+045                  3.1183694101038408E+047                  2.5440963875867092E+045                  0.0000000000000000E+000                 -7.8587832438149944E+045                                        5                                        0                                        6                  1.7612456867972630E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1095                  4.9384165458337051E+008                  2.7743047244435890E+000                  3.0123529360244041E+000                                     2583                  0.0000000000000000E+000                  9.9998144409008694E-001                  1.9721976167595212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998144409008694E-001                  1.9720504944409545E-001                  5.9445213125165042E-002                  7.8858279239923945E-008                  9.3155214485640846E+032                  9.5347376511838468E+032                  1.0360897864029039E+033                  1.0421525525214950E+033                  1.0747101329658074E+033                  1.0748719975018584E+033                  1.0777554219523823E+033                  1.0785646243472591E+033                  5.4061984608557379E-001                  4.8867389052271520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1978020347972767E+002                  1.3056920520577125E+007                  3.2085065044937009E+000                  2.5286805687479590E+000                  2.1276979282526685E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4083337650927399E-001                  5.3452265622217354E+001                  3.6105125669801570E+000                  3.3273134009455001E+000                  1.9658904029650632E+000                  9.4926270893406761E-001                  8.0127041950202003E+000                  6.1487185041993371E+000                  2.2651842841346038E+001                  1.9710963051677812E+001                  5.3171931601758402E+000                  1.7593458556984851E+000                  4.9937281843390513E-001                  1.4488500293068132E+001                  3.6463581013317814E+001                  5.3077646126218675E-034                  2.6742566484334308E-063                  5.0675637627140674E-038                  3.2794155659913754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6311077837837518E-029                  6.5403593334647325E-001                  9.3322440228147808E-013                  7.0727902785610519E-001                  1.5796583476542876E+000                  6.5225741244964019E-001                  1.9887750650802771E-001                  3.1955593717759823E-001                 -1.2327586582361620E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0500480443104664E+007                  7.6534424367072322E+000                  1.4284728155480388E+000                  5.4083337650927377E-001                  1.7080499726543330E+001                  2.4265194571558751E-001                  3.0054110123690865E+049                 -5.7226323626650916E+049                 -2.7172213502960051E+049                  3.0062980088875977E+049                 -5.7242374046019153E+049                 -2.7179393957143175E+049                  6.6675355816976200E+045                  2.6048337922014354E+047                  2.1101811453333279E+045                  0.0000000000000000E+000                 -6.6675355903028049E+045                                        5                                        0                                        6                  1.7609465099950242E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1100                  4.9384669153213519E+008                  2.7741867578047059E+000                  3.0002458597476669E+000                                     2585                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9725454677988921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998280052903499E-001                  1.9725454677988921E-001                  5.9447740911721447E-002                  7.8861632557547523E-008                  9.3198328149979343E+032                  9.5403468175884410E+032                  1.0364350228653983E+033                  1.0424848108286273E+033                  1.0749572520547992E+033                  1.0751152772543383E+033                  1.0780179935958083E+033                  1.0787953628957350E+033                  5.4073894861077265E-001                  4.8890948834958137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1159416964859008E+002                  1.2983289271220924E+007                  3.2120517666625963E+000                  2.5293729832095484E+000                  2.1268543533603435E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4095105549833911E-001                  5.1894981813516210E+001                  3.6104179445275184E+000                  3.3297509609537936E+000                  1.9672984278744869E+000                  9.4642819201997908E-001                  8.0121925548100705E+000                  6.1497249717638347E+000                  2.2653363873683915E+001                  1.9761126868239742E+001                  5.3275749328052360E+000                  1.7593458556984916E+000                  4.9937281843390496E-001                  1.4488500293068522E+001                  3.6356250148475340E+001                  5.2325749599031706E-034                  2.6995980932652022E-063                  5.0936356180791135E-038                  3.2794155659904739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6322425513777543E-029                  6.5403593334656374E-001                  9.3322444358543718E-013                  7.0727902785610541E-001                  1.5794922468124464E+000                  6.5210619766065647E-001                  1.9898623809978147E-001                  3.1964574434144816E-001                 -1.2279329667933661E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0707533345785392E+007                  7.6540025261196831E+000                  1.4272865881004639E+000                  5.4095105549833900E-001                  1.7080729767291409E+001                  2.4278843914706028E-001                  3.0097394820131552E+049                 -5.7304639385075197E+049                 -2.7207244564943645E+049                  3.0105790373721532E+049                 -5.7319831433543943E+049                 -2.7214041059822411E+049                  6.2953156675404226E+045                  2.5496289706748135E+047                  2.0533714578619911E+045                  0.0000000000000000E+000                 -6.2953156755447691E+045                                        5                                        0                                        6                  1.7606383213439181E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1105                  4.9385228942576873E+008                  2.7740525946935861E+000                  3.1543051635972668E+000                                     2577                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9729403217561856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998472172790698E-001                  1.9729403217561856E-001                  5.9450616017219571E-002                  7.8865446950793228E-008                  9.3266571172858488E+032                  9.5464986139051283E+032                  1.0368960886467691E+033                  1.0429006948759685E+033                  1.0752177945805474E+033                  1.0753742015104504E+033                  1.0783063851920301E+033                  1.0790518650469204E+033                  5.4086860902917622E-001                  4.8916501304220683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0363414714816793E+002                  1.2913574935945684E+007                  3.2152023390378255E+000                  2.5335240861186836E+000                  2.1271000348981022E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4108391887310359E-001                  4.8140050040530554E+001                  3.6102724277354148E+000                  3.3320682037880642E+000                  1.9687480828758286E+000                  9.4350787848981843E-001                  8.0116012902236928E+000                  6.1508009732884599E+000                  2.2654988238963433E+001                  1.9816925945780824E+001                  5.3392406841889768E+000                  1.7593458556984982E+000                  4.9937281843390496E-001                  1.4488500293068965E+001                  3.6230879672134243E+001                  5.1446601977423893E-034                  2.7316268565510811E-063                  5.1232091760472213E-038                  3.2794155659894569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6335239209621789E-029                  6.5403593334666588E-001                  9.3322449024657477E-013                  7.0727902785610552E-001                  1.5793048021586036E+000                  6.5193667032437219E-001                  1.9910845233826308E-001                  3.1974543553093060E-001                 -1.2257588473842422E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0773877807305278E+007                  7.6541128076812734E+000                  1.4219988155629357E+000                  5.4108391887310336E-001                  1.7077987215473470E+001                  2.4346447735763879E-001                  3.0139877799338816E+049                 -5.7381494012714467E+049                 -2.7241616213375651E+049                  3.0151079242982065E+049                 -5.7401745112667456E+049                 -2.7250665869685390E+049                  8.3264137755851360E+045                  3.6615387837951644E+047                  2.9282476525598010E+045                  0.0000000000000000E+000                 -8.3264138388376240E+045                                        5                                        0                                        6                  1.7601364622233731E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1110                  4.9385755654824263E+008                  2.7739238787621394E+000                  2.9934662713844351E+000                                     2575                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9734382683500729E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9714454112200719E-001                  5.9453374651469049E-002                  7.8869106912016207E-008                  9.3335198221606179E+032                  9.5520427445528339E+032                  1.0373028325587470E+033                  1.0432767929489683E+033                  1.0754735453594665E+033                  1.0756283619296769E+033                  1.0785919746726986E+033                  1.0793066477478626E+033                  5.4099494786320967E-001                  4.8944953645690259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0080773219012997E+002                  1.2888025980996879E+007                  3.2150847130818110E+000                  2.5414871493249902E+000                  2.1292227196498934E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4120634298267878E-001                  4.5759007809482846E+001                  3.6102422644462586E+000                  3.3329081362067803E+000                  1.9692283756634992E+000                  9.4252714120005010E-001                  8.0110183975838947E+000                  6.1517629222424288E+000                  2.2656438281942453E+001                  1.9869439936291005E+001                  5.3503604469491144E+000                  1.7593458556985040E+000                  4.9937281843390507E-001                  1.4488500293069386E+001                  3.6083562979446683E+001                  5.0563386735611472E-034                  0.0000000000000000E+000                  5.1512227740120640E-038                  3.2794155659884949E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6347346363923579E-029                  6.5403593334676258E-001                  9.3322453435484518E-013                  7.0727902785610552E-001                  1.5791263896798382E+000                  6.5177402787606231E-001                  1.9922594877434793E-001                  3.1983941227589718E-001                 -1.2151144087121164E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0843899482849184E+007                  7.6544788956656520E+000                  1.4253746275550672E+000                  5.4120634298267867E-001                  1.7079903197973721E+001                  2.4280472386740756E-001                  3.0184220339262396E+049                 -5.7461714351267142E+049                 -2.7277494012004746E+049                  3.0191580274181218E+049                 -5.7475040893711045E+049                 -2.7283460619529827E+049                  5.4649873192892222E+045                  2.5360803258948089E+047                  2.0211924975619696E+045                  0.0000000000000000E+000                 -5.4649873271267832E+045                                        5                                        0                                        6                  1.7594766165315783E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1115                  4.9386336361933702E+008                  2.7737814989205387E+000                  3.0285917472223338E+000                                     2587                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9740463923023638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9738822885706486E-001                  5.9456426428286857E-002                  7.8873158559922274E-008                  9.3401146509328697E+032                  9.5589907983192955E+032                  1.0378027085161753E+033                  1.0437308420560287E+033                  1.0757400725834162E+033                  1.0758953008324819E+033                  1.0788952996896547E+033                  1.0795919043592378E+033                  5.4112828575003069E-001                  4.8977865183913166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0157790008221696E+002                  1.2892132060490400E+007                  3.2131433396877087E+000                  2.5528594796723545E+000                  2.1335481162260428E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4134157891769885E-001                  4.1682146941933105E+001                  3.6103296565585645E+000                  3.3327475015375061E+000                  1.9689732741042509E+000                  9.4301505229856897E-001                  8.0103353289981101E+000                  6.1527466628008254E+000                  2.2657917734233607E+001                  1.9927299889278075E+001                  5.3628299109908868E+000                  1.7593458556985107E+000                  4.9937281843390496E-001                  1.4488500293069849E+001                  3.5906013825896800E+001                  4.9501441164877475E-034                  0.0000000000000000E+000                  5.1821066879749423E-038                  3.2794155659874358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6360669662083827E-029                  6.5403593334686883E-001                  9.3322458291670931E-013                  7.0727902785610519E-001                  1.5789296114740872E+000                  6.5158901356761234E-001                  1.9936002712830295E-001                  3.1994374342546344E-001                 -1.2084871222397344E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0757217152292786E+007                  7.6543427038331968E+000                  1.4260651548644183E+000                  5.4134157891769896E-001                  1.7079688382949204E+001                  2.4256373020993782E-001                  3.0225091698316884E+049                 -5.7535686142481234E+049                 -2.7310594444164350E+049                  3.0232426353216377E+049                 -5.7548968399968528E+049                 -2.7316542046752151E+049                  5.3974436331670318E+045                  2.7539415319880145E+047                  2.1887583463411691E+045                  0.0000000000000000E+000                 -5.3974436449876867E+045                                        5                                        0                                        6                  1.7584802752247781E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1120                  4.9386837051150346E+008                  2.7736595868431331E+000                  2.9968974409743834E+000                                     2582                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9746835405760446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998364777799975E-001                  1.9744070072318587E-001                  5.9459039746984965E-002                  7.8876625453361271E-008                  9.3459273008283478E+032                  9.5643698310095609E+032                  1.0381937881364600E+033                  1.0441225455346554E+033                  1.0759815371922982E+033                  1.0761366007721602E+033                  1.0791632132413408E+033                  1.0798465126403899E+033                  5.4124999809155716E-001                  4.9006789367099451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0630168511120041E+002                  1.2931443428321885E+007                  3.2094303176277093E+000                  2.5621309689906009E+000                  2.1383093477902224E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4146210497909342E-001                  3.9722080004066740E+001                  3.6104774996212035E+000                  3.3314061545178770E+000                  1.9680069144691588E+000                  9.4492868322092427E-001                  8.0097250855907127E+000                  6.1535520563310309E+000                  2.2659126990503133E+001                  1.9977153800818289E+001                  5.3736915078469698E+000                  1.7593458556985171E+000                  4.9937281843390496E-001                  1.4488500293070251E+001                  3.5736204726872700E+001                  4.8552074720632892E-034                  0.0000000000000000E+000                  5.2091695626195374E-038                  3.2794155659865110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6372295105009142E-029                  6.5403593334696175E-001                  9.3322462530925062E-013                  7.0727902785610541E-001                  1.5787611686304668E+000                  6.5142439902663485E-001                  1.9947940987520621E-001                  3.2003459400291062E-001                 -1.2010511286765251E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0711666169804163E+007                  7.6536172165753467E+000                  1.4180227280868420E+000                  5.4146210497909331E-001                  1.7076131541112709E+001                  2.4446010224433282E-001                  3.0259346471863058E+049                 -5.7597722209212111E+049                 -2.7338375737349053E+049                  3.0265878298409912E+049                 -5.7609550400135695E+049                 -2.7343672101725783E+049                  4.7816271730514722E+045                  2.5544615781824129E+047                  2.0315628080913709E+045                  0.0000000000000000E+000                 -4.7816271804709956E+045                                        5                                        0                                        6                  1.7574696564420941E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1125                  4.9387426270452279E+008                  2.7735176715292078E+000                  3.0367405441727024E+000                                     2575                  0.0000000000000000E+000                  9.9998068754464631E-001                  1.9753142241726532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998280052903499E-001                  1.9750920096806701E-001                  5.9462082146308326E-002                  7.8880660336899666E-008                  9.3522850238835928E+032                  9.5692903722336693E+032                  1.0386734850964273E+033                  1.0445457281257225E+033                  1.0762463750722320E+033                  1.0764020475132275E+033                  1.0794528966468494E+033                  1.0801273560545569E+033                  5.4138143793013205E-001                  4.9032431721750130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0686671878747563E+002                  1.2936732183221234E+007                  3.2074934453488533E+000                  2.5631272368391418E+000                  2.1417882458546087E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4159898193495581E-001                  4.3971878684066688E+001                  3.6104852057866963E+000                  3.3312063498814588E+000                  1.9678915998199638E+000                  9.4513709111376754E-001                  8.0090222472475858E+000                  6.1545222788929346E+000                  2.2660585123193560E+001                  2.0035870903709146E+001                  5.3864046546891950E+000                  1.7593458556985240E+000                  4.9937281843390496E-001                  1.4488500293070725E+001                  3.5545487342482183E+001                  4.7491552755707190E-034                  2.8714817696692264E-063                  5.2409070550683303E-038                  3.2794155659854279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6385908218861510E-029                  6.5403593334707055E-001                  9.3322467497335312E-013                  7.0727902785610519E-001                  1.5785646845173904E+000                  6.5122750785669758E-001                  1.9962178673708428E-001                  3.2014257012991931E-001                 -1.2052157708855198E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0575803656601522E+007                  7.6531993403845471E+000                  1.4146845252022024E+000                  5.4159898193495581E-001                  1.7073617501828569E+001                  2.4490228575647546E-001                  3.0298220931068603E+049                 -5.7668064035042594E+049                 -2.7369843103973991E+049                  3.0306084107723722E+049                 -5.7682293651267124E+049                 -2.7376209543543402E+049                  5.8017879723070069E+045                  2.7929548048531136E+047                  2.2231704639246640E+045                  0.0000000000000000E+000                 -5.8017879843604930E+045                                        5                                        0                                        6                  1.7563690197113666E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
