                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      3.2999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                     870                  3.1005291410777283E+008                  3.2677995259766268E+000                  2.8468482844597474E+000                                     2622                  0.0000000000000000E+000                  9.9997324040570534E-001                  1.8635343863865764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997577877701826E-001                  1.8635343863865764E-001                  6.1076251622612099E-002                  7.8906418288227087E-008                  1.0765121614787775E+033                  1.0908401923325910E+033                  1.1691336729098502E+033                  1.1738276007011216E+033                  1.1985950785966644E+033                  1.1987398105785255E+033                  1.2015589267709714E+033                  1.2021547529411787E+033                  6.0288466798556284E-001                  5.5944657699310907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0338537882831065E+002                  1.0336089452383125E+007                  3.3153620812095372E+000                  2.8549995176451541E+000                  2.4327847954469251E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0308652023411313E-001                  1.6971486180356351E+002                  3.6106052711925756E+000                  3.4998991462249944E+000                  2.0519978671799737E+000                  8.4814902449228879E-001                  8.1070385069094364E+000                  6.2373210976302067E+000                  2.2791324245059151E+001                  1.7829860794756890E+001                  4.4936457129149945E+000                  1.7568999809344090E+000                  4.9937014740073477E-001                  1.4323729958213837E+001                  1.3202310327269464E+002                  1.6227465183107625E-047                  0.0000000000000000E+000                  1.7056651500276166E-053                  3.6609986450579385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9537332867194861E-029                  6.1581874056956021E-001                  8.4878088970732617E-013                  7.0577200889950475E-001                  1.8805671524504926E+000                  7.7134982231625293E-001                  2.4228464286305107E-001                  3.4555888717535205E-001                 -1.3611231682177245E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3171537395676581E+007                  7.6692491101147739E+000                  1.3680781729617577E+000                  6.0308652023411280E-001                  1.7032370023779084E+001                  2.3349182817952346E-001                  3.8386997742338835E+049                 -7.2312302792204120E+049                 -3.3925305049865285E+049                  3.8406414248673798E+049                 -7.2346814434398606E+049                 -3.3940400185724809E+049                  1.4461536810403073E+046                  2.6024484774335075E+047                  5.3087867929062113E+045                  0.0000000000000000E+000                 -1.4461536812704538E+046                                        2                                        1                                        6                  2.2226663754616484E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     875                  3.1005706651212138E+008                  3.2674858841416827E+000                  2.8520714721093436E+000                                     2627                  0.0000000000000000E+000                  9.9997324040570534E-001                  1.8638064296693052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997324040570534E-001                  1.8638064296693052E-001                  6.1082114254710884E-002                  7.8913993117879500E-008                  1.0777183210139434E+033                  1.0918579006623701E+033                  1.1696871064054702E+033                  1.1743527664111522E+033                  1.1988592997302982E+033                  1.1990036819090375E+033                  1.2017912309914078E+033                  1.2023790872495803E+033                  6.0301838414585396E-001                  5.5996503853828128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9091150505751943E+002                  1.0222895526768724E+007                  3.3241250196513317E+000                  2.8518321570600680E+000                  2.4291372041499004E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0322519444249045E-001                  1.6990187552323539E+002                  3.6103169891290592E+000                  3.5046397975321582E+000                  2.0549447569605874E+000                  8.4221355955398325E-001                  8.1058957110328222E+000                  6.2396716426532048E+000                  2.2794838827122074E+001                  1.7933265144409528E+001                  4.5136215233291432E+000                  1.7568999809344099E+000                  4.9937014740073477E-001                  1.4323729958213923E+001                  1.3131838294979738E+002                  1.7931407173755477E-047                  2.9675810623052785E-097                  1.9615074484025919E-053                  3.6609986450577403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9535372816499105E-029                  6.1581874056958030E-001                  8.4878090667335074E-013                  7.0577200889950453E-001                  1.8802579731719211E+000                  7.7100211940468844E-001                  2.4247900867327904E-001                  3.4570782849069026E-001                 -1.3596503127925910E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3619564176817693E+007                  7.6696812291141176E+000                  1.3545125642019396E+000                  6.0322519444249045E-001                  1.7026901460030793E+001                  2.3558227876609525E-001                  3.8501327465825286E+049                 -7.2515443049526531E+049                 -3.4014115583701244E+049                  3.8521009942028106E+049                 -7.2550421355173475E+049                 -3.4029411413145369E+049                  1.4652641809320662E+046                  2.6638305698330340E+047                  5.3859774878135410E+045                  0.0000000000000000E+000                 -1.4652641812188750E+046                                        2                                        1                                        6                  2.2222748897983277E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     880                  3.1006043851239395E+008                  3.2672206965276649E+000                  2.8238592589650366E+000                                     2624                  0.0000000000000000E+000                  9.9997324040570534E-001                  1.8640920822271256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997693705898760E-001                  1.8637747013937112E-001                  6.1087072052681823E-002                  7.8920399659843099E-008                  1.0785847359932584E+033                  1.0927284006412248E+033                  1.1701501703333622E+033                  1.1747861404471435E+033                  1.1990967613368853E+033                  1.1992381262628624E+033                  1.2019892493569817E+033                  1.2025721094770047E+033                  6.0313274465703304E-001                  5.6019084227841898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8273535534420387E+002                  1.0147664702942589E+007                  3.3300362478078354E+000                  2.8503075011977370E+000                  2.4265534547561605E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0333303177143915E-001                  1.6862870068107139E+002                  3.6101466458252709E+000                  3.5078123625787212E+000                  2.0568717260914462E+000                  8.3832437272644966E-001                  8.1049608526679009E+000                  6.2415672872594614E+000                  2.2797672842428700E+001                  1.8017626533105496E+001                  4.5299340538671879E+000                  1.7568999809344110E+000                  4.9937014740073488E-001                  1.4323729958213988E+001                  1.3072683923348052E+002                  1.9342036987595846E-047                  0.0000000000000000E+000                  2.1862637893269167E-053                  3.6609986450575766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9533760209410403E-029                  6.1581874056959696E-001                  8.4878092063168945E-013                  7.0577200889950464E-001                  1.8799983780534155E+000                  7.7071932040482094E-001                  2.4263631274212516E-001                  3.4582784252610949E-001                 -1.3545433296034224E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4095600112152183E+007                  7.6708937935041099E+000                  1.3565582169360988E+000                  6.0333303177143927E-001                  1.7029462792430650E+001                  2.3509785623489193E-001                  3.8595589986092326E+049                 -7.2682917442380598E+049                 -3.4087327456288272E+049                  3.8613917959577717E+049                 -7.2715477714983043E+049                 -3.4101559755405326E+049                  1.3628154258485811E+046                  2.5163455364695966E+047                  5.0563465968703129E+045                  0.0000000000000000E+000                 -1.3628154260975315E+046                                        2                                        1                                        6                  2.2218734819796857E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     885                  3.1006373191120899E+008                  3.2669533313869921E+000                  2.8156553220345493E+000                                     2616                  0.0000000000000000E+000                  9.9997255599488566E-001                  1.8643706052850390E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997495143275450E-001                  1.8643706052850390E-001                  6.1092071375279944E-002                  7.8926861157846417E-008                  1.0793570921988893E+033                  1.0935240230779557E+033                  1.1706160357120275E+033                  1.1752152422366912E+033                  1.1993280720826151E+033                  1.1994670053263016E+033                  1.2021873497746751E+033                  1.2027582444349483E+033                  6.0324413422653245E-001                  5.6067625668748489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7450735993191938E+002                  1.0072046436962552E+007                  3.3359289050354182E+000                  2.8484142381909821E+000                  2.4240264233102367E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0343904906106127E-001                  1.6805971314077900E+002                  3.6099589729605177E+000                  3.5110252111883438E+000                  2.0588534961257619E+000                  8.3432529176012682E-001                  8.1040430631710905E+000                  6.2434094813031269E+000                  2.2800426713965468E+001                  1.8100361535709176E+001                  4.5459403610007962E+000                  1.7568999809344124E+000                  4.9937014740073477E-001                  1.4323729958214059E+001                  1.3014101393910431E+002                  2.0729781228154032E-047                  0.0000000000000000E+000                  2.4198763472578750E-053                  3.6609986450574161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9532174591620562E-029                  6.1581874056961305E-001                  8.4878093435619576E-013                  7.0577200889950475E-001                  1.8797379692320153E+000                  7.7044288199447708E-001                  2.4278951096985033E-001                  3.4594428012868167E-001                 -1.3523507249400668E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4512087445692826E+007                  7.6720433899540224E+000                  1.3588502789435866E+000                  6.0343904906106116E-001                  1.7031727291240873E+001                  2.3445557710188045E-001                  3.8686349195487896E+049                 -7.2844108975495242E+049                 -3.4157759780007346E+049                  3.8704292311208523E+049                 -7.2875974348060352E+049                 -3.4171682036851829E+049                  1.3328007487259005E+046                  2.4887487506897843E+047                  4.9698004926634587E+045                  0.0000000000000000E+000                 -1.3328007490003527E+046                                        2                                        1                                        6                  2.2214192168385780E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     890                  3.1006695745042384E+008                  3.2666828167339257E+000                  2.8059828759264502E+000                                     2637                  0.0000000000000000E+000                  9.9997255599488566E-001                  1.8646452406881170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997495143275450E-001                  1.8646452406881170E-001                  6.1097130421849388E-002                  7.8933397595903898E-008                  1.0801922417162146E+033                  1.0942177466162550E+033                  1.1710580566498334E+033                  1.1756267721658029E+033                  1.1995555249893168E+033                  1.1996933433765181E+033                  1.2023768559940832E+033                  1.2029461588823165E+033                  6.0335094778336396E-001                  5.6098174151926150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6615506283859156E+002                  9.9958982442855053E+006                  3.3418210888951618E+000                  2.8462987509562825E+000                  2.4215223431421444E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0354734139982280E-001                  1.6794226985475674E+002                  3.6097342033233644E+000                  3.5142851416062117E+000                  2.0609330006090039E+000                  8.3013032027032385E-001                  8.1031419404944423E+000                  6.2452087507475795E+000                  2.2803116388043392E+001                  1.8181716966607102E+001                  4.5616778632462021E+000                  1.7568999809344130E+000                  4.9937014740073477E-001                  1.4323729958214130E+001                  1.2956149590460510E+002                  2.2104463224075076E-047                  0.0000000000000000E+000                  2.6634311195528980E-053                  3.6609986450572568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9530608780813114E-029                  6.1581874056962904E-001                  8.4878094790904674E-013                  7.0577200889950487E-001                  1.8794758536569134E+000                  7.7017197522905234E-001                  2.4293892843178472E-001                  3.4605756997673442E-001                 -1.3507419695053704E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4920915025724247E+007                  7.6727181065581345E+000                  1.3540742655536395E+000                  6.0354734139982291E-001                  1.7030540309609805E+001                  2.3514043885900526E-001                  3.8775201489890274E+049                 -7.3001864393582127E+049                 -3.4226662903691854E+049                  3.8792749386394366E+049                 -7.3033020062196134E+049                 -3.4240270675801767E+049                  1.3025343424950239E+046                  2.4530522796422746E+047                  4.8677262118513574E+045                  0.0000000000000000E+000                 -1.3025343427706619E+046                                        2                                        1                                        6                  2.2209321964089078E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     895                  3.1007010985648012E+008                  3.2664096232376365E+000                  2.7956789136415239E+000                                     2626                  0.0000000000000000E+000                  9.9997186000457361E-001                  1.8649243159242843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997186000457361E-001                  1.8647239035236718E-001                  6.1102240417411080E-002                  7.8940000203253646E-008                  1.0810100095364139E+033                  1.0950573885884475E+033                  1.1714815272369870E+033                  1.1760415503653378E+033                  1.1997764682009625E+033                  1.1999134294312316E+033                  1.2025659382459592E+033                  1.2031288333245810E+033                  6.0346134454256828E-001                  5.6125163588520055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5814542940061119E+002                  9.9206192655737195E+006                  3.3476207091383645E+000                  2.8442329643232163E+000                  2.4190810856825258E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0365339146483499E-001                  1.6782928080179241E+002                  3.6095788350206592E+000                  3.5175318638407140E+000                  2.0628670983316648E+000                  8.2622580315066774E-001                  8.1022590906615584E+000                  6.2469622481966578E+000                  2.2805737602511567E+001                  1.8261534845366189E+001                  4.5771164519716958E+000                  1.7568999809344146E+000                  4.9937014740073477E-001                  1.4323729958214194E+001                  1.2899000287091866E+002                  2.3474773609599002E-047                  1.9488637991745140E-097                  2.9178674691304964E-053                  3.6609986450570986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9529059899719534E-029                  6.1581874056964492E-001                  8.4878096131515454E-013                  7.0577200889950487E-001                  1.8792125188112547E+000                  7.6990697413007636E-001                  2.4308431091777621E-001                  3.4616757566090639E-001                 -1.3489653635872683E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5329522982827896E+007                  7.6735069793867972E+000                  1.3511792005722305E+000                  6.0365339146483488E-001                  1.7030187910318197E+001                  2.3544903164004649E-001                  3.8862123928896944E+049                 -7.3156163717766377E+049                 -3.4294039788869433E+049                  3.8879259134574345E+049                 -7.3186580361515139E+049                 -3.4307321226940794E+049                  1.2711386828609514E+046                  2.4142632264678813E+047                  4.7603250501697850E+045                  0.0000000000000000E+000                 -1.2711386831381851E+046                                        2                                        1                                        6                  2.2204186231850407E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     900                  3.1007320160531056E+008                  3.2661329818561957E+000                  2.7892618654567798E+000                                     2622                  0.0000000000000000E+000                  9.9997186000457361E-001                  1.8652097790605870E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997198006501598E-001                  1.8652097790605870E-001                  6.1107415775637053E-002                  7.8946685189151822E-008                  1.0817572188444309E+033                  1.0957197470950068E+033                  1.1718971717277058E+033                  1.1764406839754227E+033                  1.1999971608915672E+033                  1.2001295605106324E+033                  1.2027544850468975E+033                  1.2033136731814995E+033                  6.0356827185183859E-001                  5.6167011220747554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5039590289878106E+002                  9.8478767492611352E+006                  3.3532069048421338E+000                  2.8424076892615102E+000                  2.4167473623495357E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0375409066318531E-001                  1.6746400833381028E+002                  3.6094131279079957E+000                  3.5206912586662447E+000                  2.0647782099697576E+000                  8.2236679670052970E-001                  8.1013903922071453E+000                  6.2486756258543670E+000                  2.2808298735714601E+001                  1.8340106205444823E+001                  4.5923162309480858E+000                  1.7568999809344150E+000                  4.9937014740073477E-001                  1.4323729958214260E+001                  1.2842383914930272E+002                  2.4861257986846065E-047                  1.0000000006913031E-099                  3.1863688912529380E-053                  3.6609986450569415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9527513811419477E-029                  6.1581874056966091E-001                  8.4878097469688445E-013                  7.0577200889950475E-001                  1.8789471981195025E+000                  7.6964669391385976E-001                  2.4322634890556386E-001                  3.4627478770489528E-001                 -1.3469490722028969E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5718928107922470E+007                  7.6748348388914795E+000                  1.3578682580487840E+000                  6.0375409066318553E-001                  1.7034302703566343E+001                  2.3393672263873019E-001                  3.8947127417247491E+049                 -7.3307018862063113E+049                 -3.4359891444815621E+049                  3.8963986745287547E+049                 -7.3336938980724404E+049                 -3.4372952235436857E+049                  1.2497686766078458E+046                  2.3971272487609527E+047                  4.6966148327132718E+045                  0.0000000000000000E+000                 -1.2497686768957911E+046                                        2                                        1                                        6                  2.2199148839174005E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     905                  3.1007623069290870E+008                  3.2658533655169140E+000                  2.7774098012545307E+000                                     2637                  0.0000000000000000E+000                  9.9997115243476908E-001                  1.8655008898543954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997495143275450E-001                  1.8652036787175841E-001                  6.1112647679826049E-002                  7.8953444004881135E-008                  1.0825774760183417E+033                  1.0964185203603073E+033                  1.1723097993172655E+033                  1.1768234230253979E+033                  1.2002116196932850E+033                  1.2003452073146239E+033                  1.2029429895507741E+033                  1.2034962993089345E+033                  6.0367054352608740E-001                  5.6188707399400917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4311495805048617E+002                  9.7777487921156418E+006                  3.3585090985164352E+000                  2.8408121546006515E+000                  2.4145570937095098E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0386585570754259E-001                  1.6720106994201072E+002                  3.6093056273755328E+000                  3.5237578060585815E+000                  2.0665264847308511E+000                  8.1883306527782529E-001                  8.1005361910270182E+000                  6.2503472173278061E+000                  2.2810797263660945E+001                  1.8417357488150667E+001                  4.6072649151387788E+000                  1.7568999809344159E+000                  4.9937014740073471E-001                  1.4323729958214328E+001                  1.2786145155956447E+002                  2.6152904676769578E-047                  0.0000000000000000E+000                  3.4546480032318230E-053                  3.6609986450567888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9526024142409473E-029                  6.1581874056967612E-001                  8.4878098759009838E-013                  7.0577200889950475E-001                  1.8786803342993241E+000                  7.6939114716901347E-001                  2.4336506735210453E-001                  3.4637919633341718E-001                 -1.3446791981760866E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6118711008462984E+007                  7.6745254109305225E+000                  1.3380431537507724E+000                  6.0386585570754270E-001                  1.7025923127740906E+001                  2.3754864983156057E-001                  3.9030506312457847E+049                 -7.3454960828103364E+049                 -3.4424454515645517E+049                  3.9046895119417341E+049                 -7.3484041113434729E+049                 -3.4437145994017388E+049                  1.2142137359038000E+046                  2.3499051044016464E+047                  4.5756015205851532E+045                  0.0000000000000000E+000                 -1.2142137361997033E+046                                        2                                        1                                        6                  2.2193740060028663E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     910                  3.1007969424179208E+008                  3.2655230900861212E+000                  2.8483382513597593E+000                                     2621                  0.0000000000000000E+000                  9.9997115243476908E-001                  1.8658204556027430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997115243476908E-001                  1.8658204556027430E-001                  6.1118828620975174E-002                  7.8961428839896541E-008                  1.0833763096195984E+033                  1.0972558522153708E+033                  1.1727842952185164E+033                  1.1772824188894923E+033                  1.2004473172653573E+033                  1.2005770870360028E+033                  1.2031545135965334E+033                  1.2037030197964203E+033                  6.0379143789335599E-001                  5.6231177040927216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3397937724847452E+002                  9.6920275529447142E+006                  3.3651398610049803E+000                  2.8385536271551004E+000                  2.4119828090797202E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0398204709032877E-001                  1.6648557564824344E+002                  3.6090780443835047E+000                  3.5275381188473522E+000                  2.0688718071092937E+000                  8.1409849814157653E-001                  8.0995564229706734E+000                  6.2522513477815389E+000                  2.2813643255817595E+001                  1.8506022311820995E+001                  4.6244241749404846E+000                  1.7568999809344177E+000                  4.9937014740073477E-001                  1.4323729958214400E+001                  1.2722473270760135E+002                  2.7688963324831642E-047                  0.0000000000000000E+000                  3.7866406299337263E-053                  3.6609986450566123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9524286221561202E-029                  6.1581874056969399E-001                  8.4878100263170735E-013                  7.0577200889950475E-001                  1.8783666290231393E+000                  7.6909838353463866E-001                  2.4352308168735934E-001                  3.4649781564851673E-001                 -1.3453998572929262E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6470110442600872E+007                  7.6757487622636722E+000                  1.3425642980997770E+000                  6.0398204709032866E-001                  1.7028449575483418E+001                  2.3616573906712215E-001                  3.9122088924453850E+049                 -7.3617395847893471E+049                 -3.4495306923439620E+049                  3.9141332671238452E+049                 -7.3651524837001324E+049                 -3.4510192165762872E+049                  1.4235120622699545E+046                  2.7924523620530869E+047                  5.3940220235034812E+045                  0.0000000000000000E+000                 -1.4235120630427467E+046                                        2                                        1                                        6                  2.2187045790850151E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     915                  3.1008267247808439E+008                  3.2652289698969272E+000                  2.7579867325063807E+000                                     2631                  0.0000000000000000E+000                  9.9996973729516003E-001                  1.8661494451071503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9996973729516003E-001                  1.8661494451071503E-001                  6.1124333987247925E-002                  7.8968543371082944E-008                  1.0841526846934414E+033                  1.0978905685958348E+033                  1.1732148308265144E+033                  1.1776529859658073E+033                  1.2006667961581173E+033                  1.2007967570508866E+033                  1.2033478937145744E+033                  1.2038927591111807E+033                  6.0389749711091967E-001                  5.6257140780068260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2744242874594534E+002                  9.6306863227420989E+006                  3.3695907885576983E+000                  2.8377526941433864E+000                  2.4101684475803538E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0408717262713640E-001                  1.6617152102890239E+002                  3.6089052516394378E+000                  3.5302564031520678E+000                  2.0705765347497849E+000                  8.1064992492315147E-001                  8.0987109277671721E+000                  6.2538810507903202E+000                  2.2816078928394059E+001                  1.8582530390549930E+001                  4.6392352156239118E+000                  1.7568999809344186E+000                  4.9937014740073477E-001                  1.4323729958214468E+001                  1.2664702986090805E+002                  2.9012157678927845E-047                  0.0000000000000000E+000                  4.0883825700883814E-053                  3.6609986450564591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9522782008640586E-029                  6.1581874056970942E-001                  8.4878101565038120E-013                  7.0577200889950475E-001                  1.8780888704302792E+000                  7.6884556821348449E-001                  2.4365857949691577E-001                  3.4659920730902399E-001                 -1.3393916900921872E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6938879924532279E+007                  7.6764322432587910E+000                  1.3391097535666008E+000                  6.0408717262713640E-001                  1.7028164887347902E+001                  2.3677612262917846E-001                  3.9207035188930304E+049                 -7.3768044134974553E+049                 -3.4561008946044248E+049                  3.9222634532554342E+049                 -7.3795711504474181E+049                 -3.4573076971919839E+049                  1.1539569728055068E+046                  2.2829073659761951E+047                  4.3853325074337158E+045                  0.0000000000000000E+000                 -1.1539569730898446E+046                                        2                                        1                                        6                  2.2181102996841806E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
