                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.7000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1180                  5.5010479702176714E+008                  2.6745718887604459E+000                  3.0478176472396359E+000                                     2618                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0124615094857207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998408323957111E-001                  2.0124615094857207E-001                  6.1708283420712551E-002                  7.8877198106397373E-008                  9.0916051664540486E+032                  9.3266411107256134E+032                  1.0159887032657342E+033                  1.0223410582158223E+033                  1.0566562529320925E+033                  1.0568188456791993E+033                  1.0601625807937180E+033                  1.0608494592747623E+033                  5.3154558726173040E-001                  4.7774710822244498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5115902565106308E+002                  1.3534441737730371E+007                  3.1822012579409042E+000                  2.4659108698655765E+000                  2.0839371947709613E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3176607832882872E-001                  5.4662493864522972E+001                  3.6100723863182353E+000                  3.2958139287156110E+000                  1.9510210281739617E+000                  9.6310157268280761E-001                  7.9949748150886357E+000                  6.1344002885034614E+000                  2.2629119185165049E+001                  2.0145436061136447E+001                  5.5085876687962658E+000                  1.7600517206361923E+000                  4.9937336164811397E-001                  1.4536624730753884E+001                  2.8389105466766896E+001                  1.0450823446393483E-027                  0.0000000000000000E+000                  2.4222840453810787E-031                  3.1696395458518012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7882384135143746E-029                  6.6502551199619209E-001                  2.6374400238151426E-013                  7.0743308878037092E-001                  1.5158643040349740E+000                  6.2776350928971048E-001                  1.9134874468841212E-001                  3.1639808576482953E-001                 -1.0959778546316308E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7058087391835973E+006                  7.6495728035066213E+000                  1.4378807069737292E+000                  5.3176607832882872E-001                  1.7086685930122339E+001                  2.4446800604937602E-001                  2.8890717855924233E+049                 -5.5106273264766829E+049                 -2.6215555408842595E+049                  2.8900443810715013E+049                 -5.5123897643514862E+049                 -2.6223453832799849E+049                  7.3986652272804223E+045                  2.6189604976969112E+047                  1.8229989719392929E+045                  0.0000000000000000E+000                 -7.3986652367670212E+045                                        5                                        0                                        6                  1.6955998832860598E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1185                  5.5011025200941002E+008                  2.6744642959311404E+000                  3.0305287680817772E+000                                     2613                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0124829699286370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0124829699286370E-001                  6.1710765924896438E-002                  7.8880372789136288E-008                  9.0959298021638413E+032                  9.3313142057536050E+032                  1.0162653431836129E+033                  1.0226601091646356E+033                  1.0569062318932213E+033                  1.0570667689807761E+033                  1.0603709018902378E+033                  1.0610481558441962E+033                  5.3166948006393844E-001                  4.7821587230833373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2671297910449391E+002                  1.3323498143618852E+007                  3.1937940664216113E+000                  2.4501777091786687E+000                  2.0761352985334525E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3188928495556309E-001                  5.7318838341373329E+001                  3.6095393711037236E+000                  3.3026185386919757E+000                  1.9554893635911674E+000                  9.5414743067398167E-001                  7.9946563372850710E+000                  6.1355405671736793E+000                  2.2630856216970606E+001                  2.0191350173150305E+001                  5.5174554638751641E+000                  1.7600517206361999E+000                  4.9937336164811397E-001                  1.4536624730754427E+001                  2.8376693609675264E+001                  1.0338424462414686E-027                  0.0000000000000000E+000                  2.4212460085376534E-031                  3.1696395458505727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7887838512764242E-029                  6.6502551199631532E-001                  2.6374401343836899E-013                  7.0743308878037081E-001                  1.5157029963758584E+000                  6.2763330033795139E-001                  1.9144432471283193E-001                  3.1648550376403561E-001                 -1.0882320538246499E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0112914488219520E+007                  7.6508072570382186E+000                  1.4318230157459193E+000                  5.3188928495556287E-001                  1.7084863206955990E+001                  2.4504856731505156E-001                  2.8939674862806853E+049                 -5.5194967733698443E+049                 -2.6255292870891590E+049                  2.8949451862254692E+049                 -5.5212679121444602E+049                 -2.6263227259189910E+049                  7.4554255261467571E+045                  2.5539402451458885E+047                  1.7574321044759171E+045                  0.0000000000000000E+000                 -7.4554255355615258E+045                                        5                                        0                                        6                  1.6963177834852117E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1190                  5.5011549907214117E+008                  2.6743536128527294E+000                  3.0149269147283886E+000                                     2624                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0125410402186350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0125410402186350E-001                  6.1713319939260991E-002                  7.8883637177895594E-008                  9.0996723187122781E+032                  9.3357130357798088E+032                  1.0165483212502348E+033                  1.0229175130372355E+033                  1.0571536110176055E+033                  1.0573115588973181E+033                  1.0605828910903417E+033                  1.0612443135893310E+033                  5.3178959890081889E-001                  4.7845063364435464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0485899577403643E+002                  1.3130458388493109E+007                  3.2042285619097246E+000                  2.4409779887342329E+000                  2.0691390831002421E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3200395250914412E-001                  5.6608842270305715E+001                  3.6091154794387261E+000                  3.3089389430203742E+000                  1.9594973490853609E+000                  9.4611348597588163E-001                  7.9943527524867388E+000                  6.1366446540647672E+000                  2.2632538282291890E+001                  2.0235676314338633E+001                  5.5259945218437672E+000                  1.7600517206362076E+000                  4.9937336164811397E-001                  1.4536624730754946E+001                  2.8367948980190196E+001                  1.0233048107479616E-027                  0.0000000000000000E+000                  2.4202577664091759E-031                  3.1696395458493892E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7893104723868255E-029                  6.6502551199643412E-001                  2.6374402408753027E-013                  7.0743308878037081E-001                  1.5155406390537181E+000                  6.2751284697360488E-001                  1.9153297207813361E-001                  3.1656815497553881E-001                 -1.0732472704656550E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0521433409861272E+007                  7.6527512390238472E+000                  1.4401451151992615E+000                  5.3200395250914412E-001                  1.7089799385119438E+001                  2.4279924620505092E-001                  2.8987825108416080E+049                 -5.5282191716362708E+049                 -2.6294366607946628E+049                  2.8997144894465432E+049                 -5.5299078093134614E+049                 -2.6301933198669182E+049                  7.1032561474883034E+045                  2.5016884189867133E+047                  1.7007605317933405E+045                  0.0000000000000000E+000                 -7.1032561565824238E+045                                        5                                        0                                        6                  1.6970509862532595E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1195                  5.5012056996253884E+008                  2.6742402687767726E+000                  3.0014958176729225E+000                                     2659                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0127066607074057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0127066607074057E-001                  6.1715935575300307E-002                  7.8886982390891092E-008                  9.1052619688016489E+032                  9.3411013111970661E+032                  1.0168788445147047E+033                  1.0232356735390476E+033                  1.0573986925089367E+033                  1.0575567099747727E+033                  1.0608017942567832E+033                  1.0614461198709245E+033                  5.3191078512185652E-001                  4.7871565413829975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8856955589795643E+002                  1.2984504059196381E+007                  3.2117934557645813E+000                  2.4417146963046248E+000                  2.0647355197642061E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3212502436760412E-001                  5.2042651617610225E+001                  3.6088162325363324E+000                  3.3137750576539577E+000                  1.9625139002069414E+000                  9.4006197713545758E-001                  7.9940298282288351E+000                  6.1376602999315013E+000                  2.2634083871486215E+001                  2.0278584300542317E+001                  5.5344175637296615E+000                  1.7600517206362152E+000                  4.9937336164811397E-001                  1.4536624730755451E+001                  2.8346943508211634E+001                  1.0116788044491255E-027                  0.0000000000000000E+000                  2.4193129209381691E-031                  3.1696395458482374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7898238638068767E-029                  6.6502551199654958E-001                  2.6374403444447817E-013                  7.0743308878037092E-001                  1.5153775485871315E+000                  6.2739780620846375E-001                  1.9161821070390658E-001                  3.1664693042318531E-001                 -1.0514864782066879E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0850290633900659E+007                  7.6534315392054513E+000                  1.4323560968675659E+000                  5.3212502436760400E-001                  1.7087070379268951E+001                  2.4398615720645037E-001                  2.9032594370182615E+049                 -5.5363309167840199E+049                 -2.6330714797657585E+049                  2.9040940772866797E+049                 -5.5378440209857666E+049                 -2.6337499436990869E+049                  6.3314258041266554E+045                  2.4588476275547913E+047                  1.6530598066001430E+045                  0.0000000000000000E+000                 -6.3314258131753457E+045                                        5                                        0                                        6                  1.6975501291817349E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1200                  5.5012554060296643E+008                  2.6741247264410886E+000                  2.9953357348399003E+000                                     2653                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0130535922893186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998408323957111E-001                  2.0130535922893186E-001                  6.1718602168698733E-002                  7.8890390109442876E-008                  9.1119091743166760E+032                  9.3472157403774359E+032                  1.0172637006073343E+033                  1.0235864882783272E+033                  1.0576402695727238E+033                  1.0577980907322568E+033                  1.0610361951331968E+033                  1.0616690816116924E+033                  5.3203200946375961E-001                  4.7871565413829736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8139494072301170E+002                  1.2914549189501218E+007                  3.2147296736090025E+000                  2.4567179485840889E+000                  2.0650981650073250E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3224243662329485E-001                  4.2260619437865699E+001                  3.6088200723619095E+000                  3.3161024089698108E+000                  1.9636698962137136E+000                  9.3773122073359372E-001                  7.9936456425296667E+000                  6.1385346044233096E+000                  2.2635410199021926E+001                  2.0320590845536373E+001                  5.5430340123666246E+000                  1.7600517206362225E+000                  4.9937336164811397E-001                  1.4536624730755946E+001                  2.8295822991746864E+001                  9.9690237270244553E-028                  0.0000000000000000E+000                  2.4183988665848710E-031                  3.1696395458471088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7903285142779579E-029                  6.6502551199666293E-001                  2.6374404460146936E-013                  7.0743308878037081E-001                  1.5152136054818706E+000                  6.2728187868819185E-001                  1.9170501397145770E-001                  3.1672368030632281E-001                 -1.0223000716305390E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1016024068487022E+007                  7.6538326110673811E+000                  1.4302994334669872E+000                  5.3224243662329473E-001                  1.7086674508185308E+001                  2.4428723569516325E-001                  2.9071533200880655E+049                 -5.5433925007110319E+049                 -2.6362391806229665E+049                  2.9078307121909875E+049                 -5.5446222515897709E+049                 -2.6367915393987834E+049                  5.0689485295413461E+045                  2.4492424469264193E+047                  1.6316030145532015E+045                  0.0000000000000000E+000                 -5.0689485383476046E+045                                        5                                        0                                        6                  1.6975884068116778E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1205                  5.5013145142614079E+008                  2.6739863266581620E+000                  3.0147257947034345E+000                                     2679                  0.0000000000000000E+000                  9.9998049260499478E-001                  2.0138304265362100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998408323957111E-001                  2.0132518412356437E-001                  6.1721796590848643E-002                  7.8894476063240404E-008                  9.1206037305438361E+032                  9.3571312011757294E+032                  1.0178805477834558E+033                  1.0241084228012843E+033                  1.0579107697963663E+033                  1.0580679216541961E+033                  1.0613391306724519E+033                  1.0619754934919484E+033                  5.3216649986572906E-001                  4.7918442665294109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9097496550049152E+002                  1.2994574685284631E+007                  3.2078285421321797E+000                  2.5037525864256400E+000                  2.0768937360350308E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3237845185974908E-001                  1.9283759396337480E+001                  3.6091610517669692E+000                  3.3133971126461219E+000                  1.9616352892417483E+000                  9.4177795711060819E-001                  7.9930136087051213E+000                  6.1392562570873439E+000                  2.2636492657111141E+001                  2.0370187817246759E+001                  5.5541822751591967E+000                  1.7600517206362309E+000                  4.9937336164811397E-001                  1.4536624730756541E+001                  2.8156343391481851E+001                  9.7071692852217051E-028                  0.0000000000000000E+000                  2.4173346291501425E-031                  3.1696395458457577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7909337673778000E-029                  6.6502551199679838E-001                  2.6374405675202165E-013                  7.0743308878037092E-001                  1.5150183750696489E+000                  6.2712948717296579E-001                  1.9182094714948048E-001                  3.1681592085063415E-001                 -9.7028781305159795E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0743897836769875E+007                  7.6531657738645489E+000                  1.4342880425291868E+000                  5.3237845185974930E-001                  1.7087752631382394E+001                  2.4375777049971867E-001                  2.9103960871730277E+049                 -5.5492860863642252E+049                 -2.6388899991911976E+049                  2.9107471692451168E+049                 -5.5499285345286083E+049                 -2.6391813652834915E+049                  2.4185985431452309E+045                  2.5737286891026094E+047                  1.7026454220298552E+045                  0.0000000000000000E+000                 -2.4185985530791200E+045                                        5                                        0                                        6                  1.6964693629620880E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1210                  5.5013756622002554E+008                  2.6738534677239620E+000                  3.0655041630071209E+000                                     2672                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0155777323133620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0155777323133620E-001                  6.1724863435092980E-002                  7.8898398259141800E-008                  9.1337874933804675E+032                  9.3723846799467337E+032                  1.0187989235319606E+033                  1.0248029216055798E+033                  1.0581761154379709E+033                  1.0583355307882206E+033                  1.0617390962928323E+033                  1.0626082664132044E+033                  5.3229641576423381E-001                  4.7947788148375253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5190770829879796E+002                  1.3513433542255139E+007                  3.1725145025424015E+000                  2.6136553243335694E+000                  2.1165106883024150E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3251324722858773E-001                 -3.7188530755987912E+001                  3.6107783870787387E+000                  3.2963718932493706E+000                  1.9498880089198343E+000                  9.6525093898460579E-001                  7.9919297446008732E+000                  6.1392171350712914E+000                  2.2636390373826643E+001                  2.0420343119187663E+001                  5.5678939089190065E+000                  1.7600517206362403E+000                  4.9937336164811397E-001                  1.4536624730757158E+001                  2.7826666442541551E+001                  9.2340260517125367E-028                  0.0000000000000000E+000                  2.4162756095671506E-031                  3.1696395458443577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7915625792206314E-029                  6.6502551199693882E-001                  2.6374406934026447E-013                  7.0743308878037070E-001                  1.5148286366065129E+000                  6.2692748509115059E-001                  1.9197770546776249E-001                  3.1691652848040325E-001                 -8.3365503491003956E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.6108736622575112E+006                  7.6490239242723739E+000                  1.4386207434547347E+000                  5.3251324722858773E-001                  1.7087403040050443E+001                  2.4487249695645161E-001                  2.9106322514443515E+049                 -5.5497612888901163E+049                 -2.6391290374457648E+049                  2.9100460828043509E+049                 -5.5487126819061927E+049                 -2.6386665991018418E+049                 -5.2427538964478294E+045                  2.8608484959341119E+047                  1.8946786645593308E+045                  0.0000000000000000E+000                  5.2427538893104425E+045                                        5                                        0                                        6                  1.6923613548648915E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1215                  5.5014341843818426E+008                  2.6737558174510556E+000                  3.1263898324828951E+000                                     2679                  0.0000000000000000E+000                  9.9998482710226400E-001                  2.0192979301801656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998482710226400E-001                  2.0152157479464616E-001                  6.1727117735847492E-002                  7.8901279954024517E-008                  9.1499966010790976E+032                  9.3905077176715963E+032                  1.0198111879509705E+033                  1.0255280588057513E+033                  1.0584080348833218E+033                  1.0585649040427789E+033                  1.0624472589577993E+033                  1.0632104580569080E+033                  5.3240040947639511E-001                  4.7965212028953574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1143734480750843E+003                  1.4852571008375533E+007                  3.0798254394524753E+000                  2.7332198409501829E+000                  2.1810258298358969E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3262425517938716E-001                 -8.1190552324404209E+001                  3.6142233629373082E+000                  3.2553201051372360E+000                  1.9224721631466277E+000                  1.0200667696210601E+000                  7.9902292959419885E+000                  6.1379584644485430E+000                  2.2634392958212995E+001                  2.0466214329011944E+001                  5.5843398861176805E+000                  1.7600517206362478E+000                  4.9937336164811397E-001                  1.4536624730757744E+001                  2.7203635957189693E+001                  8.5027138664890486E-028                  1.6425391672667532E-081                  2.4153306568850570E-031                  3.1696395458430154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7921674317603209E-029                  6.6502551199707349E-001                  2.6374408141552784E-013                  7.0743308878037092E-001                  1.5146812360003341E+000                  6.2664477265695184E-001                  1.9219916235307449E-001                  3.1702515418489274E-001                 -5.7222106249763027E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.3043217254988346E+006                  7.6389604597216785E+000                  1.4429839930326649E+000                  5.3262425517938727E-001                  1.7082697782426330E+001                  2.4821562955072163E-001                  2.9051697159733989E+049                 -5.5399306932008708E+049                 -2.6347609772274718E+049                  2.9036273528551116E+049                 -5.5371494643234807E+049                 -2.6335221114683691E+049                 -1.3168660957968757E+046                  3.0728128605282609E+047                  2.1305263711653622E+045                  0.0000000000000000E+000                  1.3168661079913715E+046                                        5                                        0                                        6                  1.6839139618632749E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1220                  5.5015287911462402E+008                  2.6736420516251562E+000                  3.2286007199337816E+000                                     2654                  0.0000000000000000E+000                  9.9998482710226400E-001                  2.0201335648858648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998482710226400E-001                  2.0185412991578389E-001                  6.1729744279112930E-002                  7.8904635159027237E-008                  9.1412216555338668E+032                  9.3672988740067699E+032                  1.0196438603859009E+033                  1.0257209479320167E+033                  1.0586743055473747E+033                  1.0588298013758017E+033                  1.0623583775129982E+033                  1.0632873714424232E+033                  5.3254465881906621E-001                  4.8006452142583306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0659101072976573E+003                  1.4490868121677414E+007                  3.1135758216595533E+000                  2.5074955460014561E+000                  2.1427786376152889E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3277978829727246E-001                  9.8621244963058828E+001                  3.6126033200521692E+000                  3.2660088592345553E+000                  1.9310566259655655E+000                  1.0028793647633343E+000                  7.9895795627339181E+000                  6.1396685078427096E+000                  2.2636991859105649E+001                  2.0544360651604237E+001                  5.6000459567735703E+000                  1.7600517206362625E+000                  4.9937336164811397E-001                  1.4536624730758700E+001                  2.7008067527234392E+001                  8.3005876783931279E-028                  0.0000000000000000E+000                  2.4138925389575967E-031                  3.1696395458408427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7931499075846924E-029                  6.6502551199729154E-001                  2.6374410095699262E-013                  7.0743308878037092E-001                  1.5144862359213920E+000                  6.2627819860354683E-001                  1.9246143835532040E-001                  3.1720770776948742E-001                 -9.3056663333484857E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.6833930769373048E+006                  7.6420738761835763E+000                  1.4378704376596456E+000                  5.3277978829727246E-001                  1.7077393570680826E+001                  2.4571531330804358E-001                  2.9083928025467862E+049                 -5.5458087553861970E+049                 -2.6374159528394107E+049                  2.9109952097723677E+049                 -5.5505122749443833E+049                 -2.6395170651720156E+049                  2.0240325322977895E+046                  3.6111915157338357E+047                  2.6938647504269331E+045                  0.0000000000000000E+000                 -2.0240325353505662E+046                                        5                                        0                                        6                  1.6842456133421218E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1225                  5.5015946369492733E+008                  2.6735315380423352E+000                  3.0577570223009634E+000                                     2617                  0.0000000000000000E+000                  9.9998180071828779E-001                  2.0172663370532878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998612133072351E-001                  2.0169195085108294E-001                  6.1732295950976845E-002                  7.8907895106894443E-008                  9.1358139733028024E+032                  9.3580065703063785E+032                  1.0193094873673268E+033                  1.0256440109110013E+033                  1.0589256611044698E+033                  1.0590842480215092E+033                  1.0623563539281853E+033                  1.0632134948996141E+033                  5.3268726896464658E-001                  4.8032129440278248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1659671042631146E+002                  1.3251603240802951E+007                  3.1904906519466518E+000                  2.3742236249190660E+000                  2.0963512323957483E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3291580353368417E-001                  1.1876200526593091E+002                  3.6089561496576041E+000                  3.3048168871524486E+000                  1.9577549807136418E+000                  9.4946470356301604E-001                  7.9898820865260829E+000                  6.1422370689293855E+000                  2.2640944587217309E+001                  2.0601151195525496E+001                  5.6071897656675018E+000                  1.7600517206362727E+000                  4.9937336164811397E-001                  1.4536624730759375E+001                  2.7312181494696549E+001                  8.4911868489920056E-028                  3.1791207077983795E-091                  2.4128767651940365E-031                  3.1696395458393184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7938416884086810E-029                  6.6502551199744431E-001                  2.6374411466749340E-013                  7.0743308878037081E-001                  1.5143115419467732E+000                  6.2613070908757917E-001                  1.9255610276390048E-001                  3.1732380172661651E-001                 -1.0787269801185972E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.7300352058791537E+006                  7.6509022558302258E+000                  1.4362880798088105E+000                  5.3291580353368428E-001                  1.7082497746301428E+001                  2.4242025151562616E-001                  2.9204415983517328E+049                 -5.5675709250623817E+049                 -2.6471293267106488E+049                  2.9225443303755207E+049                 -5.5713673463061275E+049                 -2.6488230159306069E+049                  1.6446778075950249E+046                  2.6480035949102837E+047                  1.8511289995935065E+045                  0.0000000000000000E+000                 -1.6446778087885468E+046                                        5                                        0                                        6                  1.6896525712684762E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
