                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      3.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                     535                  3.6246565608955359E+008                  2.9815819502351881E+000                  5.6792063857445267E+000                                     1793                  1.1194666633232807E-001                  9.9999997387055217E-001                  7.4161194819248122E-001                  3.7546063809064889E-002                  7.8617963250593448E-008                  9.9999997387055217E-001                  7.4161194819248122E-001                  1.0099837949201507E-001                  6.0663343193653518E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6538421217450443E+031                  1.2063210903253310E+032                  1.0221682408878894E+033                  1.0276653841707543E+033                  1.0579062861072761E+033                  1.0753010870272037E+033                  5.1771619133633739E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3656502331480791E+005                  2.6765872883179912E+008                  1.8870606962160656E+000                  1.0794240469196710E+000                  1.3482820909227176E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2274343362588627E-001                  5.8345074465058357E-002                  3.7047116443653869E+000                  2.0468653395682725E+000                  1.1372682175059887E+000                  2.6377996690427636E+000                  8.1499528580735561E+000                  4.4054126982257609E+000                  2.0293909388041637E+001                  2.0418793157550608E-001                  6.5465323292825184E-001                  1.6970047293579793E+000                  4.9937185543350643E-001                  1.1123260945421542E+001                  2.9207243692683558E+000                  9.3253534080934369E+003                  0.0000000000000000E+000                  9.3363477598492492E-002                  4.8999582305050593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9859830783466987E-001                  8.0744014480510563E-011                  7.0744399864838714E-001                  1.7386857367874053E+000                  1.1006181499930563E+000                  5.8751848501260744E-002                  6.0313772371353006E-002                 -1.9175702476792411E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.0730876826153628E+004                  7.4372627247191456E+000                  1.8984810148493219E+000                  5.2274343362588616E-001                  1.7297166692248936E+001                  3.8312774048011616E-001                  9.4995809421618994E+048                 -1.8657351979094599E+049                 -9.1577710369326992E+048                  9.5131100772085808E+048                 -1.8684251263493454E+049                 -9.1711411862848737E+048                  3.3795344065668903E+045                  6.4530323179775585E+048                  4.0604316049242460E+045                  0.0000000000000000E+000                 -3.3795437493098241E+045                                        6                                        0                                        6                  1.4123842243991873E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     540                  3.6474517678908390E+008                  2.9812480770367862E+000                  5.6411789083376895E+000                                     1804                  1.1194666661876977E-001                  9.9999997048740397E-001                  6.9947021669581000E-001                  3.7550268633383399E-002                  7.8626769317580170E-008                  9.9999997048740397E-001                  6.9947021669581000E-001                  3.7550270415612763E-002                  7.8626769317580170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8451402979086722E+031                  1.2674918063611363E+032                  1.0278023464841184E+033                  1.0330421751741625E+033                  1.0623431138484190E+033                  1.0783683000553539E+033                  5.2040717406843240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2883236919715068E+005                  2.5928160762556535E+008                  1.9017595442567092E+000                  9.2005683405060945E-001                  1.4279334084537292E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2531307946124695E-001                  2.1161814989977623E-001                  3.7024238332964288E+000                  2.0606264054642440E+000                  1.1487243725918914E+000                  2.6148387244852018E+000                  8.1654533973677896E+000                  4.4501444981876039E+000                  2.0350488040145148E+001                  2.6647563820760617E-001                  7.6299582061709936E-001                  1.7202406528864602E+000                  4.9937185509729803E-001                  1.2203730120398044E+001                  5.2535979565250184E+000                  8.6164537414440383E+003                  0.0000000000000000E+000                  5.4557838595924765E-002                  4.5718906017700650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7021048840957480E-001                  7.0799407279333354E-012                  7.0744399864838314E-001                  1.7366411700641149E+000                  1.0979811615513606E+000                  5.5086086920320194E-002                  6.8315028528830174E-002                 -2.2152739948530870E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.2505276392422918E+004                  7.4398724116627379E+000                  1.8981018566110524E+000                  5.2531307946124672E-001                  1.7297627476465344E+001                  3.7940892712103108E-001                  9.5793604258952828E+048                 -1.8815144286063765E+049                 -9.2357838601684820E+048                  9.6002501068793349E+048                 -1.8856311359159814E+049                 -9.2560612522804795E+048                  1.1229957420998188E+046                  6.0953697973710859E+048                  4.8892091233772075E+045                  0.0000000000000000E+000                 -1.1229960975952745E+046                                        6                                        0                                        6                  1.4637044640818071E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     545                  3.6676111175888181E+008                  2.9809303121950155E+000                  5.5752325083590986E+000                                     1840                  1.1194667064861098E-001                  9.9999996606485464E-001                  6.3466521525301733E-001                  3.7554272948028711E-002                  7.8635151501416090E-008                  9.9999996742493724E-001                  6.3466521525301733E-001                  3.7554273987773557E-002                  7.8635151501416090E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9764863191890908E+031                  1.3182981983838920E+032                  2.2268432450993144E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3988353646960155E+032                  5.2323147758831956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1607383747364020E+005                  2.4434799697969750E+008                  1.9355556222937087E+000                  6.4547769640710084E-001                  1.4894560921342981E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2759151674445659E-001                  6.3129297515743266E-001                  3.6991122768121203E+000                  2.0863430399812466E+000                  1.1682058028190092E+000                  2.5758295710459378E+000                  8.1852669629351311E+000                  4.5134677085753534E+000                  2.0432514442836847E+001                  3.6582129446726519E-001                  8.7705808254697493E-001                  1.7395006200264713E+000                  4.9937185498154729E-001                  1.3244019450646151E+001                  9.9505673004293378E+000                  7.6388107251691681E+003                  0.0000000000000000E+000                  2.5249799966118987E-002                  4.1201534225278968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9318364676092328E-013                  5.4469188084011610E-001                  3.3171380614494033E-012                  7.0744399864835961E-001                  1.7347228321463342E+000                  1.0962504397078097E+000                  5.0081646881858753E-002                  7.6640290862954319E-002                 -2.6742077186294611E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.6319087529000692E+004                  7.4455530559853633E+000                  1.9091807763047757E+000                  5.2759151674445659E-001                  1.7303890869862393E+001                  3.7005166048721372E-001                  9.7126248159040843E+048                 -1.9076490454732885E+049                 -9.3638656388288003E+048                  9.7504977399595214E+048                 -1.9150492759924853E+049                 -9.3999950199653316E+048                  2.8781256708042073E+046                  5.5390488409869494E+048                  5.9472570523810544E+045                  0.0000000000000000E+000                 -2.8781257755968052E+046                                        6                                        0                                        6                  1.5320289179377213E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     549                  3.6809952914155626E+008                  2.9806935565041202E+000                  5.4895820685131751E+000                                     1877                  1.1194667162900160E-001                  9.9999995891133009E-001                  5.6073385376355367E-001                  3.7557256170965947E-002                  7.8641398504331050E-008                  9.9999995891133009E-001                  5.6073385376355367E-001                  3.7557257359340346E-002                  7.8641398504331050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7238671865941613E+031                  1.3166872985364996E+032                  2.2268432686264744E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7684178955997146E+032                  5.2537374790961611E-001                  1.1194667540349527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0075862230587736E+005                  2.2488219019606456E+008                  1.9848110317964371E+000                  6.9712027711645574E-001                  1.4742072694978829E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2953403920464881E-001                  1.3870988703552138E+000                  3.6954351301210129E+000                  2.1223622664003119E+000                  1.1935697094107567E+000                  2.5250672633379869E+000                  8.2047697209021262E+000                  4.5823449278406017E+000                  2.0522895391840944E+001                  4.8573296450841308E-001                  9.6057246482352854E-001                  1.7506707451713044E+000                  4.9937185495602687E-001                  1.3920251688628667E+001                  1.7487035243503769E+001                  6.2406183903744650E+003                  0.0000000000000000E+000                  9.7364489836900079E-003                  3.7557188855812224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9664827886681149E-001                  0.0000000000000000E+000                  7.0744399864826824E-001                  1.7333098993907863E+000                  1.0953982963910283E+000                  4.6286430387624283E-002                  8.2454069072157646E-002                 -3.1975253775066109E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.2353404362122572E+004                  7.4513860068172422E+000                  1.8924996989901912E+000                  5.2953403920464903E-001                  1.7297696938525210E+001                  3.6395505500959563E-001                  9.8973691236967503E+048                 -1.9436606778750341E+049                 -9.5392376550535904E+048                  9.9582168324580250E+048                 -1.9555014446839530E+049                 -9.5967976143815052E+048                  5.1920130411683665E+046                  4.9161974822604663E+048                  6.8732096766190226E+045                  0.0000000000000000E+000                 -5.1920142190413915E+046                                        6                                        0                                        6                  1.6023955156519195E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     550                  3.6838959699153233E+008                  2.9806371573910533E+000                  5.4624995959114484E+000                                     1885                  1.1194667346125201E-001                  9.9999995676336073E-001                  5.3970364195889953E-001                  3.7557967491500643E-002                  7.8642887535451678E-008                  9.9999995676336073E-001                  5.3970364195889953E-001                  3.7557968011424192E-002                  7.8642887535451678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4836599868845511E+031                  1.2920442043889865E+032                  2.2268432749359163E+032                  2.2268432749359163E+032                  2.3051495605638078E+032                  2.8723036123290790E+032                  5.2591976394494444E-001                  1.1194667540805432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6545173841892931E+004                  2.1923635535043934E+008                  1.9993687924862504E+000                  8.5322865632722977E-001                  1.4408230702697022E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2995008945134481E-001                  1.5744539256402361E+000                  3.6944432251665260E+000                  2.1333965375561008E+000                  1.2010706548976251E+000                  2.5100571547951311E+000                  8.2096585173013459E+000                  4.6009843172872209E+000                  2.0547370884156607E+001                  5.2052570881274285E-001                  9.7816761953513331E-001                  1.7526590411243514E+000                  4.9937185494458786E-001                  1.4046961012548573E+001                  1.9268327460748161E+001                  5.5956671456255190E+003                  0.0000000000000000E+000                  7.0933355390139299E-003                  3.6825567685148852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0660750219117565E-001                  0.0000000000000000E+000                  7.0744399864819596E-001                  1.7329772630314557E+000                  1.0951772312591588E+000                  4.5661332367501160E-002                  8.3572571710352900E-002                 -3.3351695960773503E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.4373707230399246E+004                  7.4533848059683088E+000                  1.8921452145565514E+000                  5.2995008945134492E-001                  1.7297875844957897E+001                  3.6123480822351267E-001                  9.9582138280977629E+048                 -1.9554974433434578E+049                 -9.5967606053368147E+048                  1.0022548368915918E+049                 -1.9680109694605753E+049                 -9.6575613256898357E+048                  5.5370167856101460E+046                  4.7329456568101238E+048                  7.0551844511798819E+045                  0.0000000000000000E+000                 -5.5370196214583818E+046                                        6                                        0                                        6                  1.6205353806944224E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     555                  3.6958607316465294E+008                  2.9803813672270305E+000                  5.2924187224664649E+000                                     1924                  2.2880280944701441E-002                  9.9999994974979778E-001                  5.0048170443373718E-001                  7.5202500557981500E-003                  7.8649637136329886E-008                  9.9999994974979778E-001                  5.0048170443373718E-001                  1.6355202849237882E-001                  1.3377202179930447E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7372977933780468E+031                  2.2268432701615476E+032                  2.2268432701615476E+032                  2.7368649328950813E+032                  3.2858991590571087E+032                  5.2814990232619830E-001                  1.1194667543761341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4892527184492166E+004                  2.1675487620909917E+008                  1.9708557551105312E+000                  1.5827517730970500E+000                  7.3264970719473488E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3192865147429758E-001                  4.6485924685920460E-001                  3.6944110380601991E+000                  2.1383029632782389E+000                  1.2035882419713471E+000                  2.5049847090786193E+000                  8.1750571698458359E+000                  4.7067740017556172E+000                  2.0641072162179601E+001                  1.0538813432061387E+000                  1.1875268017059233E+000                  1.7569669418008782E+000                  4.9937185494023600E-001                  1.4328532544756237E+001                  1.4910180474546272E+002                  3.5488912624437353E+002                  0.0000000000000000E+000                  1.4607713987005095E-003                  3.5179891959781423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2869658054279332E-001                  3.0715774211858207E-013                  7.0744399864729868E-001                  1.7315648198344518E+000                  1.0928060278047387E+000                  4.6748798510148591E-002                  8.5965080602863675E-002                 -3.0764791373396683E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.3999326527839534E+004                  7.4517692995728826E+000                  1.8814149490856278E+000                  5.3192865147429769E-001                  1.7295332060005194E+001                  3.6613070252427060E-001                  1.0181079013710324E+049                 -1.9996918519004202E+049                 -9.8158395052938787E+048                  1.0194790738056368E+049                 -2.0028958297241929E+049                 -9.8341675591855615E+048                  1.1050615924076622E+046                  3.2608780508433780E+048                  4.1121631571818214E+045                  0.0000000000000000E+000                 -1.1880756153331995E+046                                        6                                        0                                        6                  1.4964326311787361E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     560                  3.7026028345058459E+008                  2.9802476969279263E+000                  5.1903970987668560E+000                                     1861                  0.0000000000000000E+000                  9.9999995891133009E-001                  5.6070938398546433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995891133009E-001                  5.6070938398546433E-001                  1.6355936414055139E-001                  1.3377802175232545E-001                  2.2268432704748198E+032                  2.2268432704748198E+032                  2.8180187568730068E+032                  3.3637442565719715E+032                  1.0463275748585348E+033                  1.0503701210538772E+033                  1.0750060190655913E+033                  1.0883568453616897E+033                  5.2913336800299526E-001                  1.1194667546473441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0281736647057420E+005                  2.2718422105997777E+008                  1.9198751181126232E+000                  1.6213069711129817E+000                  7.5642054562643346E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3283098616927604E-001                  6.3575243114728675E-001                  3.6965261730526544E+000                  2.1178741966045611E+000                  1.1891435886495976E+000                  2.5338545371494110E+000                  8.1173535351712260E+000                  4.7809942945867290E+000                  2.0690285789767717E+001                  1.6736495295763805E+000                  1.4415451097696359E+000                  1.7574846893495395E+000                  4.9937185493984837E-001                  1.4363039845562888E+001                  6.1076006608570395E+001                  2.0839379571127946E+001                  0.0000000000000000E+000                  7.8986036777694603E-004                  3.4978882927827631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3137756483644836E-001                  6.3926498764685868E-013                  7.0744399864729857E-001                  1.7308829007219364E+000                  1.0903671332893037E+000                  4.9354162380370908E-002                  8.6303553800177457E-002                 -2.8185888727133873E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.0093648864631112E+004                  7.4478666044383788E+000                  1.8727647495117006E+000                  5.3283098616927582E-001                  1.7288359659358516E+001                  3.7150295840164627E-001                  1.0264706291124233E+049                 -2.0173112116575590E+049                 -9.9084058254513566E+048                  1.0281271915081871E+049                 -2.0206507571850480E+049                 -9.9252356567686090E+048                  1.1948996019807554E+046                  2.4559901653457638E+048                  2.3677627047043864E+045                  0.0000000000000000E+000                 -1.1948995990755996E+046                                        6                                        0                                        6                  1.3102480896507062E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     565                  3.7164462950416821E+008                  2.9799856122361303E+000                  5.5863033290049806E+000                                     1848                  0.0000000000000000E+000                  9.9999995891133009E-001                  5.7153392214821064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995891133009E-001                  5.4614757707925898E-001                  1.6357374890984777E-001                  1.3378978730295565E-001                  2.2268432714640974E+032                  2.2268432714640974E+032                  2.9627190207161159E+032                  3.5094981923430706E+032                  1.0499214716137682E+033                  1.0537600587358707E+033                  1.0781220704725514E+033                  1.0914936378087021E+033                  5.3075540439276203E-001                  1.1194667541442396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0260068007965940E+005                  2.2684572554926884E+008                  1.9056605637002801E+000                  1.6246825575448203E+000                  9.3614679337590134E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3435614437582202E-001                  2.4523952943537455E-001                  3.6965632764501311E+000                  2.1184835669757525E+000                  1.1893740670402402E+000                  2.5333553865828797E+000                  8.0921208027548985E+000                  4.8254825006149193E+000                  2.0730187221124169E+001                  2.0269054149631365E+000                  1.5828556078922731E+000                  1.7576483232935125E+000                  4.9937185493984826E-001                  1.4373976214451057E+001                  1.0063924524074812E+001                  5.7562540952633681E+000                  0.0000000000000000E+000                  5.7795812265526512E-004                  3.4915327487777109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3222501840699863E-001                  5.5140009369512982E-013                  7.0744399864729857E-001                  1.7295649337170975E+000                  1.0849738474888340E+000                  5.4544414263040852E-002                  8.7494939548793282E-002                 -2.8974286005502292E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8944492955894213E+004                  7.4474484492534563E+000                  1.8720519411771157E+000                  5.3435614437582224E-001                  1.7284212267795219E+001                  3.7017531124820408E-001                  1.0359611225562535E+049                 -2.0361016672485224E+049                 -1.0001405446922689E+049                  1.0384756944384447E+049                 -2.0409962358331088E+049                 -1.0025205413946641E+049                  1.1469383943819658E+046                  6.1381461550733941E+048                  5.8705060900648915E+045                  0.0000000000000000E+000                 -1.1469384043353938E+046                                        6                                        0                                        6                  1.2362912706986588E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     570                  3.7357858591531026E+008                  2.9796097283913006E+000                  5.5369090741558455E+000                                     1883                  0.0000000000000000E+000                  9.9999995676336073E-001                  5.5429550765806690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995676336073E-001                  5.5429550765806690E-001                  1.6315261771914491E-001                  1.3380666515751927E-001                  2.2268432733647444E+032                  2.2268432733647444E+032                  3.1526784400778398E+032                  3.7160095380151536E+032                  1.0542725233189484E+033                  1.0579024464841570E+033                  1.0822383775067560E+033                  1.0952067684008695E+033                  5.3283098616927793E-001                  1.1194667543351711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8083084082142654E+004                  2.2081722273259351E+008                  1.9081337517786108E+000                  1.6142567816818338E+000                  1.1050907298096078E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3647596575340384E-001                  2.6744182572242309E-001                  3.6955721519003206E+000                  2.1301264402111380E+000                  1.1971777527575529E+000                  2.5176932314689835E+000                  8.0940088584037557E+000                  4.8515054663805151E+000                  2.0764352427985514E+001                  2.1294677354760201E+000                  1.6094649078269063E+000                  1.7577830816521389E+000                  4.9937185493984826E-001                  1.4382993683489135E+001                  2.5637771747381697E+000                  4.6936728838716650E+000                  0.0000000000000000E+000                  4.0348458132491438E-004                  3.4862990929335747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3292285527922032E-001                  5.0271799080301383E-013                  7.0744399864729846E-001                  1.7277202575366990E+000                  1.0773308409938109E+000                  6.0818903547566930E-002                  9.0260630925602867E-002                 -3.0812366080166059E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8982592951448147E+004                  7.4487630627172399E+000                  1.8764820388168464E+000                  5.3647596575340373E-001                  1.7282274479428196E+001                  3.6557522342413645E-001                  1.0489427561965065E+049                 -2.0612923342111865E+049                 -1.0123495780146800E+049                  1.0513348247577776E+049                 -2.0659425989798282E+049                 -1.0146077742220506E+049                  1.1163096797078807E+046                  5.6270694977526656E+048                  5.9841670045360841E+045                  0.0000000000000000E+000                 -1.1163096922795442E+046                                        6                                        0                                        6                  1.2416776341164574E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     575                  3.7522314782120454E+008                  2.9792765621850474E+000                  5.5088869214019835E+000                                     1908                  0.0000000000000000E+000                  9.9999995198797131E-001                  5.4128373695411613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995198797131E-001                  5.4128373695411613E-001                  1.6317086273183867E-001                  1.3382162847431167E-001                  2.2268432754545177E+032                  2.2268432754545177E+032                  3.3252781244966203E+032                  3.8888364398713566E+032                  1.0581848425608660E+033                  1.0618049704485074E+033                  1.0858392693133116E+033                  1.0985949003874349E+033                  5.3481897987060834E-001                  1.1194667547574741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4646863387284960E+004                  2.1612530624754015E+008                  1.9084316873113287E+000                  1.6115995728192218E+000                  1.2000192194594614E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3842226530313653E-001                  2.8260948537412445E-001                  3.6948358404398718E+000                  2.1394051983778928E+000                  1.2032897547618291E+000                  2.5054206639409990E+000                  8.0988704684303183E+000                  4.8704224924237218E+000                  2.0791314413108317E+001                  2.1807434073926069E+000                  1.6161008230513614E+000                  1.7578848248273395E+000                  4.9937185493984826E-001                  1.4389808495713011E+001                  2.3591784421499780E+000                  4.1242500890783598E+000                  0.0000000000000000E+000                  2.7177545071540600E-004                  3.4823480592548561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3344966596162378E-001                  4.6338294240836714E-013                  7.0744399864729812E-001                  1.7261379379944846E+000                  1.0707245060924409E+000                  6.5430882338516599E-002                  9.3448933283457727E-002                 -3.1768695284736603E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.9443811839777394E+004                  7.4493399562334233E+000                  1.8689914686171858E+000                  5.3842226530313664E-001                  1.7277129758776884E+001                  3.6473601232447894E-001                  1.0607412963445381E+049                 -2.0842332168103118E+049                 -1.0234919204657737E+049                  1.0630760619258094E+049                 -2.0887842576295955E+049                 -1.0257081957037861E+049                  1.1059104038481280E+046                  5.3895879541625072E+048                  6.3059189651208516E+045                  0.0000000000000000E+000                 -1.1059104144909135E+046                                        6                                        0                                        6                  1.2556553992475285E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
