                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      2.8999999999999999E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    1230                  4.4592956917672300E+008                  2.8661333612300037E+000                  2.5329776558436081E+000                                     2649                  0.0000000000000000E+000                  9.9995681179625995E-001                  1.9522536866532442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995681179625995E-001                  1.9522536866532442E-001                  5.9208420119110650E-002                  7.9058134039300398E-008                  9.7740607357547191E+032                  9.9664857870250335E+032                  1.0696251243246364E+033                  1.0759175695473276E+033                  1.1054093651231728E+033                  1.1055157401791759E+033                  1.1077394338175193E+033                  1.1080969618637414E+033                  5.5595619134579022E-001                  5.1040010389052692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5318348724380007E+002                  8.3257633842632407E+006                  3.4948872529790336E+000                  1.9918197922022265E+000                  1.8916444320250787E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5608817571591629E-001                  1.6442717067843466E+002                  3.5998345405086543E+000                  3.5368723300552767E+000                  2.0920259204629561E+000                  7.1113390674770349E-001                  8.0143190143715941E+000                  6.2084100636277277E+000                  2.2743270747208552E+001                  2.1273037942612849E+001                  5.5193128107146210E+000                  1.7587337048561389E+000                  4.9937216054948808E-001                  1.4446952436704345E+001                  4.3970349276045567E+001                  1.3030449717210515E-041                  2.9399565913593410E-064                  9.0595068547204834E-046                  3.3748115595701572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4543354402511541E-034                  6.4448184149483589E-001                  3.0497721865420466E-013                  7.0719891158767023E-001                  1.6336450876879491E+000                  6.6993777454342307E-001                  2.1094293948809201E-001                  3.2685806605641421E-001                 -7.1985633666090965E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.4080159201018997E+007                  7.6971834918681843E+000                  1.3620224247566572E+000                  5.5608817571591629E-001                  1.7079349899826617E+001                  2.3553469028162888E-001                  3.3456435811119918E+049                 -6.3371253005009490E+049                 -2.9914817193889572E+049                  3.3465329126680199E+049                 -6.3387148942527477E+049                 -2.9921819815847278E+049                  6.8013876396617424E+045                  1.3655629356743403E+047                  9.6217822937208588E+044                  0.0000000000000000E+000                 -6.8013876437629230E+045                                        5                                        0                                        6                  1.8433719381275728E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1235                  4.4593124040447980E+008                  2.8658475589432562E+000                  2.5184628144932262E+000                                     2640                  0.0000000000000000E+000                  9.9995532008065868E-001                  1.9524637437087580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995532008065868E-001                  1.9524637437087580E-001                  5.9214324795306972E-002                  7.9066019398332799E-008                  9.7775282469008345E+032                  9.9698486271998242E+032                  1.0695918229746361E+033                  1.0759342691934586E+033                  1.1055741406459384E+033                  1.1056784316854056E+033                  1.1078669761761450E+033                  1.1082166851965977E+033                  5.5603348244094619E-001                  5.1063577873435073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4358032530413413E+002                  8.2154589328503180E+006                  3.5025432626235107E+000                  1.9711897216994865E+000                  1.8748680127458808E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5616481180180499E-001                  1.6232981202158578E+002                  3.5995386430947138E+000                  3.5426212564944604E+000                  2.0954921785104279E+000                  7.0415808194050733E-001                  8.0143384014672119E+000                  6.2092438560929271E+000                  2.2744545079024522E+001                  2.1295753036594117E+001                  5.5225995403385966E+000                  1.7587337048561396E+000                  4.9937216054948819E-001                  1.4446952436704422E+001                  4.4080145991371282E+001                  1.3075447538700447E-041                  2.9425548196835140E-064                  9.0555439710260119E-046                  3.3748115595699940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4555172254089340E-034                  6.4448184149485244E-001                  3.0497722166355664E-013                  7.0719891158767023E-001                  1.6333896360987084E+000                  6.6989045863724872E-001                  2.1094570427682116E-001                  3.2687357490567170E-001                 -6.9935821440563695E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.5386167832295686E+007                  7.6984262106113661E+000                  1.3576240186301609E+000                  5.5616481180180510E-001                  1.7078561950492048E+001                  2.3587090981965195E-001                  3.3500072662388036E+049                 -6.3449232363833646E+049                 -2.9949159701445611E+049                  3.3508571541259530E+049                 -6.3464421714971290E+049                 -2.9955850173711760E+049                  6.4939267909931682E+045                  1.3399109561778827E+047                  9.3485588594061356E+044                  0.0000000000000000E+000                 -6.4939267949532744E+045                                        5                                        0                                        6                  1.8449330244661444E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1240                  4.4593286149133897E+008                  2.8655545341580835E+000                  2.5054915880600852E+000                                     2636                  0.0000000000000000E+000                  9.9995394957846639E-001                  1.9526988457827982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995394957846639E-001                  1.9526988457827982E-001                  5.9220379911197885E-002                  7.9074104153420421E-008                  9.7810072387041717E+032                  9.9743532869391581E+032                  1.0695659904478213E+033                  1.0759569627597220E+033                  1.1057351009798427E+033                  1.1058367289867497E+033                  1.1079942024102354E+033                  1.1083346666839391E+033                  5.5611043579695119E-001                  5.1063577873434296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3494431078869434E+002                  8.1150873467080351E+006                  3.5095099539838670E+000                  1.9529182340135554E+000                  1.8593891453867322E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5624267603010236E-001                  1.6025966691941142E+002                  3.5992844074766519E+000                  3.5479154791846228E+000                  2.0986477610916352E+000                  6.9780250912868902E-001                  8.0143501759580253E+000                  6.2100420770459435E+000                  2.2745764743174117E+001                  2.1317853876735725E+001                  5.5258342203352555E+000                  1.7587337048561407E+000                  4.9937216054948819E-001                  1.4446952436704485E+001                  4.4181922269166400E+001                  1.3114614410234073E-041                  2.9451058592412319E-064                  9.0516877632644239E-046                  3.3748115595698353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4566644842561893E-034                  6.4448184149486842E-001                  3.0497722458542918E-013                  7.0719891158767034E-001                  1.6331298077729768E+000                  6.6984188673411782E-001                  2.1094812631255591E-001                  3.2688789054755424E-001                 -6.8123902991008134E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.6590601494456097E+007                  7.6990882218155550E+000                  1.3447111658581850E+000                  5.5624267603010258E-001                  1.7073674565251281E+001                  2.3792491756368558E-001                  3.3541873443811482E+049                 -6.3523926090181242E+049                 -2.9982052646369760E+049                  3.3550022236538215E+049                 -6.3538489962380853E+049                 -2.9988467725842638E+049                  6.2224599773539036E+045                  1.3179384940437547E+047                  9.1128974086674026E+044                  0.0000000000000000E+000                 -6.2224599813890421E+045                                        5                                        0                                        6                  1.8464030610813898E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1245                  4.4593443770576054E+008                  2.8652547278905902E+000                  2.4934141892274160E+000                                     2663                  0.0000000000000000E+000                  9.9995275038904807E-001                  1.9529557529921254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995793058296079E-001                  1.9529557529921254E-001                  5.9226576442656165E-002                  7.9082376203132299E-008                  9.7844694751662759E+032                  9.9789239006584342E+032                  1.0695474801545177E+033                  1.0759856614880947E+033                  1.1058928273393676E+033                  1.1059933401470336E+033                  1.1081199360236386E+033                  1.1084551096889984E+033                  5.5618839213591187E-001                  5.1063577873432875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2709492444574352E+002                  8.0238504374283999E+006                  3.5158675388414324E+000                  1.9368571302629167E+000                  1.8451153250664853E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5631513643182284E-001                  1.5806517563782350E+002                  3.5990239257409247E+000                  3.5527804128746587E+000                  2.1016011914081054E+000                  6.9185020841851730E-001                  8.0143548595354464E+000                  6.2108079396496771E+000                  2.2746934674213051E+001                  2.1339404519651726E+001                  5.5290237509325975E+000                  1.7587337048561416E+000                  4.9937216054948808E-001                  1.4446952436704557E+001                  4.4276284906854897E+001                  1.3148341398559346E-041                  2.9476206899991572E-064                  9.0479280384794363E-046                  3.3748115595696798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4577820149007713E-034                  6.4448184149488386E-001                  3.0497722743200783E-013                  7.0719891158767023E-001                  1.6328658570438119E+000                  6.6979200419978902E-001                  2.1095028504447508E-001                  3.2690117117993955E-001                 -6.6537353918018549E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.7787820845803797E+007                  7.7005205249515027E+000                  1.3481277774535632E+000                  5.5631513643182295E-001                  1.7076356968891730E+001                  2.3681024642989629E-001                  3.3581988618064625E+049                 -6.3595604614624301E+049                 -3.0013615996559676E+049                  3.3589811981188756E+049                 -6.3609586032456167E+049                 -3.0019774051267411E+049                  5.9689326082830768E+045                  1.2976786484711214E+047                  8.8992127581403326E+044                  0.0000000000000000E+000                 -5.9689326120521227E+045                                        5                                        0                                        6                  1.8477996200066119E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1250                  4.4593597203456682E+008                  2.8649487631271553E+000                  2.4822467034594191E+000                                     2647                  0.0000000000000000E+000                  9.9995275038904807E-001                  1.9532312242297603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995532008065879E-001                  1.9532312242297603E-001                  5.9232901597817245E-002                  7.9090824223193579E-008                  9.7878137385111922E+032                  9.9816760959413188E+032                  1.0695362475487653E+033                  1.0760202798014156E+033                  1.1060488501563968E+033                  1.1061482275652967E+033                  1.1082457680532874E+033                  1.1085734150100945E+033                  5.5626294037973734E-001                  5.1085058681771967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2001391166172971E+002                  7.9394491906672195E+006                  3.5216945968207489E+000                  1.9228929290460359E+000                  1.8319778458218656E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5638857934747887E-001                  1.5624894894656072E+002                  3.5988494912181603E+000                  3.5573264856877351E+000                  2.1042230968601734E+000                  6.8656001912354403E-001                  8.0143528768464325E+000                  6.2115434217245857E+000                  2.2748057915216179E+001                  2.1360438897324407E+001                  5.5321710405194482E+000                  1.7587337048561429E+000                  4.9937216054948808E-001                  1.4446952436704622E+001                  4.4363667073246759E+001                  1.3176922704015142E-041                  2.9501121694111905E-064                  9.0442597395641843E-046                  3.3748115595695288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4588742758797331E-034                  6.4448184149489907E-001                  3.0497723021461736E-013                  7.0719891158767023E-001                  1.6325982229820244E+000                  6.6974080981407269E-001                  2.1095224211410746E-001                  3.2691353616246638E-001                 -6.5142627519189822E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.8890747680367835E+007                  7.7014572694012449E+000                  1.3443484858952126E+000                  5.5638857934747887E-001                  1.7075588034837523E+001                  2.3716233042224943E-001                  3.3620556250633530E+049                 -6.3664518792182503E+049                 -3.0043962541548973E+049                  3.3628096097221497E+049                 -6.3677995180076268E+049                 -3.0049899082854772E+049                  5.7505594310066671E+045                  1.2792665435307772E+047                  8.7066919112535524E+044                  0.0000000000000000E+000                 -5.7505594349548891E+045                                        5                                        0                                        6                  1.8491385368268451E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1255                  4.4593746831768471E+008                  2.8646370938523522E+000                  2.4713794404127083E+000                                     2656                  0.0000000000000000E+000                  9.9995052301554699E-001                  1.9535257663344974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995052301554699E-001                  1.9535257663344974E-001                  5.9239346070498744E-002                  7.9099431338214288E-008                  9.7909411171131161E+032                  9.9859369873562606E+032                  1.0695338433372414E+033                  1.0760566201335482E+033                  1.1062001263905523E+033                  1.1062982881139092E+033                  1.1083715101683982E+033                  1.1086937026570823E+033                  5.5633527796724158E-001                  5.1085058681773521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1363873363029404E+002                  7.8628643470301293E+006                  3.5270545171491849E+000                  1.9109267074605001E+000                  1.8199058374173138E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5645858346442112E-001                  1.5394181945651485E+002                  3.5986972585014882E+000                  3.5614888281267643E+000                  2.1066087335130317E+000                  6.8174149763977843E-001                  8.0143446046870821E+000                  6.2122508535522618E+000                  2.2749138044980317E+001                  2.1381003498827344E+001                  5.5352811126066053E+000                  1.7587337048561436E+000                  4.9937216054948819E-001                  1.4446952436704684E+001                  4.4444521250814596E+001                  1.3200646615710637E-041                  2.9525607150209396E-064                  9.0406754139652617E-046                  3.3748115595693817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4599379289746425E-034                  6.4448184149491394E-001                  3.0497723292472544E-013                  7.0719891158767034E-001                  1.6323271829623842E+000                  6.6968831191785172E-001                  2.1095404999007120E-001                  3.2692509780537227E-001                 -6.3947435694018195E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.9958693111269280E+007                  7.7028238936131368E+000                  1.3503850372457642E+000                  5.5645858346442134E-001                  1.7079331659738063E+001                  2.3562492193747436E-001                  3.3657711742925633E+049                 -6.3730913585612274E+049                 -3.0073201842686640E+049                  3.3664962864818316E+049                 -6.3743873324178393E+049                 -3.0078910459360077E+049                  5.5256369066117138E+045                  1.2609853484923827E+047                  8.5223474450321338E+044                  0.0000000000000000E+000                 -5.5256369104050365E+045                                        5                                        0                                        6                  1.8504038106441495E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1260                  4.4593892793105900E+008                  2.8643206691217240E+000                  2.4606529129967476E+000                                     2634                  0.0000000000000000E+000                  9.9995052301554699E-001                  1.9538334503235577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995394957846639E-001                  1.9538334503235577E-001                  5.9245890307785043E-002                  7.9108169348529600E-008                  9.7939781909521070E+032                  9.9901826685207832E+032                  1.0695404170564832E+033                  1.0760977310822093E+033                  1.1063498581456797E+033                  1.1064456030936405E+033                  1.1084972682015985E+033                  1.1088124755938396E+033                  5.5640847525439474E-001                  5.1085058681773687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0764274091574418E+002                  7.7934447190877991E+006                  3.5319580023903314E+000                  1.9009010402168007E+000                  1.8088588721896484E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5652834195286605E-001                  1.5137232051815465E+002                  3.5984270016387385E+000                  3.5652921777120343E+000                  2.1090509220311664E+000                  6.7680914625275435E-001                  8.0143304040265928E+000                  6.2129313712795975E+000                  2.2750176817239545E+001                  2.1401111711024203E+001                  5.5383541287355715E+000                  1.7587337048561442E+000                  4.9937216054948824E-001                  1.4446952436704745E+001                  4.4519149785477261E+001                  1.3219751679763874E-041                  2.9549915768275496E-064                  9.0371734404593961E-046                  3.3748115595692380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4609799591840018E-034                  6.4448184149492849E-001                  3.0497723558010304E-013                  7.0719891158767023E-001                  1.6320534394430319E+000                  6.6963462744105828E-001                  2.1095575046997528E-001                  3.2693593801601267E-001                 -6.2912202922357408E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.0957065834179550E+007                  7.7039862682027120E+000                  1.3539478100060218E+000                  5.5652834195286605E-001                  1.7081848225177122E+001                  2.3460460813059705E-001                  3.3693402876253949E+049                 -6.3794684512023533E+049                 -3.0101281635769585E+049                  3.3700366302116594E+049                 -6.3807128772440848E+049                 -3.0106762470324254E+049                  5.3008518884744240E+045                  1.2423723688860239E+047                  8.3428608749213802E+044                  0.0000000000000000E+000                 -5.3008518920783090E+045                                        5                                        0                                        6                  1.8515987351518717E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1265                  4.4594035308925980E+008                  2.8639998662228847E+000                  2.4513623007099596E+000                                     2642                  0.0000000000000000E+000                  9.9994912930951685E-001                  1.9541530641567151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9995046756461226E-001                  1.9541530641567151E-001                  5.9252526569742670E-002                  7.9117031259734460E-008                  9.7966097907030900E+032                  9.9934498064117379E+032                  1.0695569087394156E+033                  1.0761435495351150E+033                  1.1064973033120784E+033                  1.1065931491010726E+033                  1.1086216074303673E+033                  1.1089322108110945E+033                  5.5647897830417370E-001                  5.1085058681774731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0207019503855992E+002                  7.7272073771925820E+006                  3.5364782397338357E+000                  1.8927460966976606E+000                  1.7987864017625699E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5660252175397207E-001                  1.4988331698294888E+002                  3.5982304149295579E+000                  3.5689504256679192E+000                  2.1112732194274706E+000                  6.7231590790815521E-001                  8.0143105620410164E+000                  6.2135863999359326E+000                  2.2751176423671971E+001                  2.1420788891933871E+001                  5.5413924219294435E+000                  1.7587337048561456E+000                  4.9937216054948819E-001                  1.4446952436704805E+001                  4.4587830386530115E+001                  1.3234449625806130E-041                  2.9573967406852979E-064                  9.0337499118814886E-046                  3.3748115595690958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4619992981229944E-034                  6.4448184149494259E-001                  3.0497723817800457E-013                  7.0719891158767034E-001                  1.6317772518435929E+000                  6.6957975799611502E-001                  2.1095738002548639E-001                  3.2694613407680412E-001                 -6.2004282645660214E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.1897366751841620E+007                  7.7039954017459857E+000                  1.3361080292873853E+000                  5.5660252175397196E-001                  1.7074298438378307E+001                  2.3773630351379990E-001                  3.3727734007770644E+049                 -6.3856024769262395E+049                 -3.0128290761491751E+049                  3.3734482719428272E+049                 -6.3868088721946413E+049                 -3.0133606002518141E+049                  5.1376188830201169E+045                  1.2272705825660298E+047                  8.1925680554485974E+044                  0.0000000000000000E+000                 -5.1376188866078660E+045                                        5                                        0                                        6                  1.8527368904913443E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1270                  4.4594175276750875E+008                  2.8636734904343997E+000                  2.4435686016906004E+000                                     2643                  0.0000000000000000E+000                  9.9994912930951685E-001                  1.9544875289090213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9994912930951685E-001                  1.9544875289090213E-001                  5.9259279640628826E-002                  7.9126046603761324E-008                  9.7993803755306077E+032                  9.9962287426957964E+032                  1.0695878252659553E+033                  1.0761966492953210E+033                  1.1066425902045673E+033                  1.1067366023984539E+033                  1.1087447030658844E+033                  1.1090517916036182E+033                  5.5655136962291729E-001                  5.1110028151624176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9716527641821756E+002                  7.6678460160477711E+006                  3.5406831765439182E+000                  1.8863752171199846E+000                  1.7896001974956375E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5666761330129988E-001                  1.4721577946067356E+002                  3.5980893726450573E+000                  3.5722501162954341E+000                  2.1132051493102288E+000                  6.6840255397797776E-001                  8.0142851789051495E+000                  6.2142203304588515E+000                  2.2752143577794005E+001                  2.1440154528797098E+001                  5.5444133398850575E+000                  1.7587337048561462E+000                  4.9937216054948819E-001                  1.4446952436704869E+001                  4.4651126931994938E+001                  1.3244965800144367E-041                  2.9597900683669993E-064                  9.0303845332397664E-046                  3.3748115595689576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4630022081454292E-034                  6.4448184149495658E-001                  3.0497724073437086E-013                  7.0719891158767023E-001                  1.6314975191562227E+000                  6.6952345968847393E-001                  2.1095897844638525E-001                  3.2695580146058395E-001                 -6.1212322438653977E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2809162927451253E+007                  7.7056637653641005E+000                  1.3525218298216040E+000                  5.5666761330129999E-001                  1.7082706003977556E+001                  2.3427408772867062E-001                  3.3761051972819075E+049                 -6.3915567411233885E+049                 -3.0154515438414810E+049                  3.3767569556200538E+049                 -6.3927217266766225E+049                 -3.0159647710565688E+049                  4.9564331446876015E+045                  1.2158825523875960E+047                  8.0713485011881584E+044                  0.0000000000000000E+000                 -4.9564331482912691E+045                                        5                                        0                                        6                  1.8538318631236923E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    1275                  4.4594312506199431E+008                  2.8633430076285546E+000                  2.4352955453328851E+000                                     2656                  0.0000000000000000E+000                  9.9994771260460802E-001                  1.9548315318780474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9994771260460802E-001                  1.9543752538767822E-001                  5.9266119258853167E-002                  7.9135181185741033E-008                  9.8023364980773265E+032                  9.9990324944905623E+032                  1.0696300207335903E+033                  1.0762550428487092E+033                  1.1067860526758421E+033                  1.1068797876287597E+033                  1.1088695368161735E+033                  1.1091713827930285E+033                  5.5662143514695550E-001                  5.1110028151625575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9254772121233594E+002                  7.6115592151120417E+006                  3.5445515135322712E+000                  1.8818038818240239E+000                  1.7813032970790008E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5673927541045998E-001                  1.4536828467142124E+002                  3.5979623121223514E+000                  3.5753997460738121E+000                  2.1150340852448299E+000                  6.6469455937588362E-001                  8.0142544752604028E+000                  6.2148325116779093E+000                  2.2753077297009010E+001                  2.1459178337894226E+001                  5.5474112614827478E+000                  1.7587337048561476E+000                  4.9937216054948808E-001                  1.4446952436704930E+001                  4.4709087219266827E+001                  1.3251397539201373E-041                  2.9621703953472965E-064                  9.0270830385485530E-046                  3.3748115595688200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4639879684788436E-034                  6.4448184149497023E-001                  3.0497724324734783E-013                  7.0719891158767045E-001                  1.6312153956355591E+000                  6.6946597761278104E-001                  2.1096057072903704E-001                  3.2696497333554075E-001                 -6.0482261494266332E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.3684070383452557E+007                  7.7057902216006866E+000                  1.3392902636502191E+000                  5.5673927541046031E-001                  1.7077223150746391E+001                  2.3654218999153967E-001                  3.3793215652505611E+049                 -6.3973046895721033E+049                 -3.0179831243215422E+049                  3.3799531222095298E+049                 -6.3984338190960081E+049                 -3.0184806968864783E+049                  4.8018821728497705E+045                  1.2025522216466894E+047                  7.9417724530342197E+044                  0.0000000000000000E+000                 -4.8018821764029076E+045                                        5                                        0                                        6                  1.8548670285320467E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
