                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      1.5000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                    2085                  2.5627361526315055E+009                  1.4754515946200628E+000                  4.1534687768081611E+000                                     2037                  0.0000000000000000E+000                  9.9999894079720031E-001                  2.2011944987374393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999894079720031E-001                  2.2011944987374393E-001                  7.4733797404106461E-002                  3.4231434066662514E-002                  6.2636593564006768E+032                  6.2667575398537031E+032                  6.2967918295584612E+032                  6.3184992732357833E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1533949247421922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6021251729807445E+003                  6.5984008697942570E+007                  2.3472265950687410E+000                 -9.7102263822367476E+000                 -9.4542259356349021E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1565036964232773E-001                  1.1786017430883375E+000                  3.6368322637513697E+000                  2.3494862695844860E+000                  1.4243374437421301E+000                  1.7581394320289998E+000                  7.6825655601741012E+000                  5.5349062267568820E+000                  2.1711447443456930E+001                  1.7956634349120947E+001                  8.4754158019090264E-001                  1.3379223786950230E+000                  4.9999418179162503E-001                  4.0414926449910187E+000                  2.5636669030918674E-001                  1.8448453598791185E-008                  2.5551718550513765E-044                  9.8632186445160808E-001                  6.4283963910317254E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300651523859810E-003                  8.3618604396558578E-004                  1.4751436980207031E-005                  7.0365844345003659E-001                  8.1607558317742279E-001                  6.3805570487416474E-001                  2.0182902899305560E-003                  7.7801505399664591E-003                 -9.2272110465819213E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1081366392784228E+006                  7.5532607122517703E+000                  1.8306673700636471E+000                  3.1565036964232773E-001                  1.7356896189082068E+001                  2.9197470906326539E-001                  8.1240437658796399E+048                 -1.5892727850085201E+049                 -7.7686840842055608E+048                  8.1266266261145044E+048                 -1.5897693990662873E+049                 -7.7710673645483683E+048                  2.0346145408100870E+045                  3.8400922718863503E+047                  3.1372338193835695E+043                  0.0000000000000000E+000                 -2.0346150129584810E+045                                        3                                        0                                        6                  4.8282911428998284E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2150                  2.5635506106702170E+009                  1.4744861362726893E+000                  4.0751109206806078E+000                                     2028                  0.0000000000000000E+000                  9.9999880521919604E-001                  2.2187740225911132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999880521919604E-001                  2.2187740225911132E-001                  7.4782731311819339E-002                  3.4253847993070741E-002                  6.3171872839198502E+032                  6.3202049903437356E+032                  6.3498877965341131E+032                  6.3710372203258689E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1802884821938043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7574133690932058E+003                  6.1953766985101730E+007                  2.3740885007973271E+000                 -9.5061728916759485E+000                 -9.3155944308371676E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1833266641456709E-001                  1.3772850694164653E+000                  3.6349871540162151E+000                  2.3765729754971683E+000                  1.4415710161687803E+000                  1.7233880145665856E+000                  7.6867333323266571E+000                  5.5436527640094750E+000                  2.1725421642527625E+001                  1.8010207970505856E+001                  8.4510126940708141E-001                  1.3379223786960039E+000                  4.9999418179161875E-001                  4.0414926449998694E+000                  2.6067539997359046E-001                  2.6405308920619235E-008                  0.0000000000000000E+000                  9.8632186444927761E-001                  6.4283953989835175E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300651638742341E-003                  8.3618604461688239E-004                  1.4751437088606555E-005                  7.0365844345003559E-001                  8.1350863172103904E-001                  6.3967420914576223E-001                  2.0124271425372405E-003                  7.7570717918422280E-003                 -9.1614222791019717E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1970296420181226E+006                  7.5565014429911166E+000                  1.8218030032368335E+000                  3.1833266641456703E-001                  1.7350207520360101E+001                  2.8900678794240670E-001                  8.2839326891115681E+048                 -1.6200191796610591E+049                 -7.9162591074990229E+048                  8.2864154855255124E+048                 -1.6204970425546374E+049                 -7.9185549400208617E+048                  1.9850938700529557E+045                  3.4107171861842588E+047                  2.8328509090298429E+043                  0.0000000000000000E+000                 -1.9850941148059844E+045                                        3                                        0                                        6                  4.8788524720647238E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2215                  2.5642928571280169E+009                  1.4735150235138910E+000                  4.0009110358678486E+000                                     2032                  0.0000000000000000E+000                  9.9999863008249723E-001                  2.2362373263101090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999863008249723E-001                  2.2362373263101090E-001                  7.4832016499513765E-002                  3.4276422821483021E-002                  6.3692177810016625E+032                  6.3721591533243251E+032                  6.4013593643233422E+032                  6.4221257455080136E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2063377125554732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0583792538312719E+003                  5.8479702923259750E+007                  2.3988695334284622E+000                 -9.3095720393646246E+000                 -9.1818550932346028E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2093320283407467E-001                  1.4558818911653095E+000                  3.6333496332585176E+000                  2.4013494104032547E+000                  1.4572342751372185E+000                  1.6917753712825010E+000                  7.6907768915224883E+000                  5.5520387458667004E+000                  2.1738819352081208E+001                  1.8059571949735481E+001                  8.4267580024933642E-001                  1.3379223786970087E+000                  4.9999418179161115E-001                  4.0414926450089110E+000                  2.6637809673226126E-001                  3.7512185433928409E-008                  0.0000000000000000E+000                  9.8632186444683612E-001                  6.4283944872216636E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300651745336155E-003                  8.3618604537820710E-004                  1.4751437223054743E-005                  7.0365844345003503E-001                  8.1099907668436666E-001                  6.4122965554276246E-001                  2.0066889290731560E-003                  7.7344882150466180E-003                 -9.0371435420521928E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3091494029803928E+006                  7.5593770046095958E+000                  1.8064783849190602E+000                  3.2093320283407473E-001                  1.7342225833714640E+001                  2.8827847574598198E-001                  8.4415989525293126E+048                 -1.6503269659352836E+049                 -8.0616707068235238E+048                  8.4438184195225189E+048                 -1.6507537723577963E+049                 -8.0637193040554445E+048                  1.7688192992293763E+045                  3.0438753062087200E+047                  2.5755937660508019E+043                  0.0000000000000000E+000                 -1.7688194445457606E+045                                        3                                        0                                        6                  4.9288448320092626E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2280                  2.5649856277991982E+009                  1.4725180974913563E+000                  4.0467380413143257E+000                                     2037                  0.0000000000000000E+000                  9.9999846228405143E-001                  2.2533245694317583E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999846228405143E-001                  2.2533245694317583E-001                  7.4882679363818094E-002                  3.4299628687624373E-002                  6.4204195034564493E+032                  6.4232692530126949E+032                  6.4521349111076040E+032                  6.4724269260421736E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2320285051961228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4004501355678321E+003                  5.5098298875334926E+007                  2.4244822938116100E+000                 -9.1168007533783602E+000                 -9.0498075985411006E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2349166342293084E-001                  1.5202265461040225E+000                  3.6315761048222992E+000                  2.4269224505480835E+000                  1.4735678520820690E+000                  1.6588142902920546E+000                  7.6947661382229713E+000                  5.5602368823226689E+000                  2.1751915669427980E+001                  1.8106287403772360E+001                  8.4024122877848006E-001                  1.3379223786980869E+000                  4.9999418179160143E-001                  4.0414926450185931E+000                  2.7267895287978211E-001                  5.3197483233113765E-008                  0.0000000000000000E+000                  9.8632186444414449E-001                  6.4283936376122590E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300651846365999E-003                  8.3618604628823382E-004                  1.4751437392537201E-005                  7.0365844345003437E-001                  8.0849162201833280E-001                  6.4275754040829647E-001                  2.0009546381482076E-003                  7.7119105359745527E-003                 -8.9906527992211649E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4032114814015792E+006                  7.5629937205774782E+000                  1.8095613173965457E+000                  3.2349166342293068E-001                  1.7341003278258231E+001                  2.8315483197774965E-001                  8.5982096280584700E+048                 -1.6804145409837712E+049                 -8.2059357817792424E+048                  8.6007977490450557E+048                 -1.6809118421785487E+049                 -8.2083206727404314E+048                  2.0525447822088624E+045                  3.5881172255239546E+047                  3.0826682677126584E+043                  0.0000000000000000E+000                 -2.0525451770201076E+045                                        3                                        0                                        6                  4.9790541821483821E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2345                  2.5656207126250725E+009                  1.4715158582840928E+000                  3.9351335099671894E+000                                     2040                  0.0000000000000000E+000                  9.9999827154930099E-001                  2.2703771898540004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827154930099E-001                  2.2703771898540004E-001                  7.4933681435446098E-002                  3.4322989925951952E-002                  6.4702426626818979E+032                  6.4730437954966568E+032                  6.5014687374764495E+032                  6.5214245069812517E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2570242840388608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8604711412606348E+003                  5.2212392389338464E+007                  2.4474122604246658E+000                 -8.9309721620203231E+000                 -8.9226664370019346E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2598820532058725E-001                  1.6932599484407977E+000                  3.6300344829938753E+000                  2.4499913535954527E+000                  1.4881855472626022E+000                  1.6292832056688871E+000                  7.6986465722806443E+000                  5.5681378738216099E+000                  2.1764536209353853E+001                  1.8149770712770056E+001                  8.3783252795228647E-001                  1.3379223786992540E+000                  4.9999418179158972E-001                  4.0414926450290505E+000                  2.8039722658159810E-001                  7.4916350693355832E-008                  0.0000000000000000E+000                  9.8632186444114411E-001                  6.4283928692939073E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300651940389104E-003                  8.3618604735424568E-004                  1.4751437600880254E-005                  7.0365844345003403E-001                  8.0603586887878187E-001                  6.4422840424637817E-001                  1.9953344970594544E-003                  7.6897815875977358E-003                 -8.8504080083593661E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5246847523581258E+006                  7.5653722712996618E+000                  1.7889434068861134E+000                  3.2598820532058731E-001                  1.7330523213068897E+001                  2.8382235633241892E-001                  8.7534496291869965E+048                 -1.7102281146683118E+049                 -8.3488315174961217E+048                  8.7556636144410119E+048                 -1.7106535370214996E+049                 -8.3508717557739839E+048                  1.7680861978985777E+045                  2.9254458146400432E+047                  2.5617714078075954E+043                  0.0000000000000000E+000                 -1.7680863226217555E+045                                        3                                        0                                        6                  5.0286210765990317E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2410                  2.5662139696770730E+009                  1.4704926888454870E+000                  4.0617280346742692E+000                                     2042                  0.0000000000000000E+000                  9.9999810304919967E-001                  2.2870643620127853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999810304919967E-001                  2.2870643620127853E-001                  7.4985820322871155E-002                  3.4346871876946961E-002                  6.5192149143644419E+032                  6.5219241294677201E+032                  6.5500257729951720E+032                  6.5695178532564597E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2815638236258943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3526418409228409E+003                  4.9406687625473283E+007                  2.4713808915976991E+000                 -8.7491988982095261E+000                 -8.7970309835480496E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2844107679096984E-001                  1.5958211296425575E+000                  3.6284187198035296E+000                  2.4736771311330541E+000                  1.5032599624120946E+000                  1.5988322981651386E+000                  7.7024417417830406E+000                  5.5758317776162354E+000                  2.1776823307484666E+001                  1.8191374642403304E+001                  8.3546196375932213E-001                  1.3379223787005745E+000                  4.9999418179157490E-001                  4.0414926450408561E+000                  2.8859891319186165E-001                  1.0496042766069874E-007                  0.0000000000000000E+000                  9.8632186443764691E-001                  6.4283921753576997E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300652029396031E-003                  8.3618604862169146E-004                  1.4751437859827648E-005                  7.0365844345003370E-001                  8.0359020153452665E-001                  6.4566852605367320E-001                  1.9897347276562260E-003                  7.6677292249463036E-003                 -8.7555230830277531E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.6316061380177077E+006                  7.5681605183290923E+000                  1.7788246657333724E+000                  3.2844107679097001E-001                  1.7323509535660932E+001                  2.8184998475686129E-001                  8.9068380351957174E+048                 -1.7396710272142799E+049                 -8.4898722369470813E+048                  8.9096970960925816E+048                 -1.7402190377596335E+049                 -8.4924932815037532E+048                  2.2302756040141567E+045                  4.1376639389203012E+047                  3.6781264521753982E+043                  0.0000000000000000E+000                 -2.2302766134636759E+045                                        3                                        0                                        6                  5.0782118852923162E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2475                  2.5667636579211416E+009                  1.4694591318030403E+000                  3.8723892828061670E+000                                     2031                  0.0000000000000000E+000                  9.9999784959341909E-001                  2.3037027316098188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999784959341909E-001                  2.3037027316098188E-001                  7.5038562261030450E-002                  3.4371030052243734E-002                  6.5671183773935366E+032                  6.5698095593431042E+032                  6.5975198440333341E+032                  6.6166845812792616E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3056110663496435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9254086348011251E+003                  4.6966207185387567E+007                  2.4927346180576353E+000                 -8.5727841071451145E+000                 -8.6748702760401404E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3083794125687199E-001                  1.9224786466242711E+000                  3.6269322872138021E+000                  2.4953720224897928E+000                  1.5170802732699182E+000                  1.5708863189700890E+000                  7.7061474180017511E+000                  5.5832861267441176E+000                  2.1788726489229859E+001                  1.8230425406542725E+001                  8.3311660257621201E-001                  1.3379223787020889E+000                  4.9999418179155664E-001                  4.0414926450543760E+000                  2.9507016613014009E-001                  1.4615797583002627E-007                  0.0000000000000000E+000                  9.8632186443351633E-001                  6.4283915750003653E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300652112561675E-003                  8.3618605010995258E-004                  1.4751438176772892E-005                  7.0365844345003337E-001                  8.0117831039419529E-001                  6.4706457505842174E-001                  1.9842095925903941E-003                  7.6459681705027113E-003                 -8.6438411183812980E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.7613729209834361E+006                  7.5708228424822224E+000                  1.7682975883691543E+000                  3.3083794125687188E-001                  1.7317816873404663E+001                  2.8080950975393948E-001                  9.0602657071848795E+048                 -1.7691086600384963E+049                 -8.6308208932000835E+048                  9.0624427292522016E+048                 -1.7695265825593287E+049                 -8.6328230963410858E+048                  1.7373891123019881E+045                  2.8104132800185240E+047                  2.5475089371097072E+043                  0.0000000000000000E+000                 -1.7373892242200448E+045                                        3                                        0                                        6                  5.1273930441490233E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2540                  2.5672800188665462E+009                  1.4684036042964070E+000                  3.8791797791658942E+000                                     2048                  0.0000000000000000E+000                  9.9999755885708264E-001                  2.3200625277072023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999755885708264E-001                  2.3200625277072023E-001                  7.5092501972340298E-002                  3.4395736861410509E-002                  6.6143150106963576E+032                  6.6169172181000466E+032                  6.6444018514756415E+032                  6.6631123944695808E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3292830856775218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5224313390499665E+003                  4.4587442787063226E+007                  2.5149621831714732E+000                 -8.3999798835258641E+000                 -8.5547339254559542E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3319607146685631E-001                  2.0491572129381965E+000                  3.6254048554618690E+000                  2.5176328767622151E+000                  1.5312655639099964E+000                  1.5422036674317008E+000                  7.7097972337953191E+000                  5.5905835369603247E+000                  2.1800377274089506E+001                  1.8267669109784812E+001                  8.3078461152241345E-001                  1.3379223787038894E+000                  4.9999418179153404E-001                  4.0414926450704360E+000                  3.0282258530722062E-001                  2.0283510065643991E-007                  3.2007368083410005E-043                  9.8632186442846959E-001                  6.4283910736725341E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300652191429144E-003                  8.3618605187553050E-004                  1.4751438567839886E-005                  7.0365844345003314E-001                  7.9877096269014891E-001                  6.4843440384872408E-001                  1.9786932124989049E-003                  7.6242355969265473E-003                 -8.5701836640999185E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8743941596744803E+006                  7.5741181855567765E+000                  1.7731611008563151E+000                  3.3319607146685648E-001                  1.7318034422408584E+001                  2.7615837180457270E-001                  9.2123012906173181E+048                 -1.7982650627261478E+049                 -8.7703493366441598E+048                  9.2146577930257528E+048                 -1.7987173565369194E+049                 -8.7725157723434409E+048                  1.8810543603050997E+045                  3.0046109830548253E+047                  2.7676411068026579E+043                  0.0000000000000000E+000                 -1.8810545365528448E+045                                        3                                        0                                        6                  5.1766143717994742E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2605                  2.5677566813048921E+009                  1.4673470232351111E+000                  3.8120067085762575E+000                                     2058                  0.0000000000000000E+000                  9.9999735620215746E-001                  2.3362612174684408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999735620215746E-001                  2.3362612174684408E-001                  7.5146573241211545E-002                  3.4420503929852075E-002                  6.6602913657839386E+032                  6.6628001703735992E+032                  6.6898575252305686E+032                  6.7083027792088792E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3523209080424232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1840948843437591E+003                  4.2527775232103787E+007                  2.5351824761695068E+000                 -8.2334198141748942E+000                 -8.4383533889846412E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3548981715401971E-001                  2.1529725172537453E+000                  3.6240027042631495E+000                  2.5378601714175937E+000                  1.5441835136351241E+000                  1.5160551614949727E+000                  7.7133318557278878E+000                  5.5976119092570462E+000                  2.1811596682972240E+001                  1.8302671782948366E+001                  8.2850782092082942E-001                  1.3379223787060246E+000                  4.9999418179150706E-001                  4.0414926450894804E+000                  3.1129014177094760E-001                  2.7895255600044321E-007                  0.0000000000000000E+000                  9.8632186442233583E-001                  6.4283907018079819E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300652264556516E-003                  8.3618605392344377E-004                  1.4751439038810347E-005                  7.0365844345003281E-001                  7.9641395260822789E-001                  6.4975278098413769E-001                  1.9732879996891689E-003                  7.6029431200513586E-003                 -8.4160805966142127E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.0181740022408522E+006                  7.5768067819466367E+000                  1.7663956099673030E+000                  3.3548981715401965E-001                  1.7314355422882212E+001                  2.7467516061970082E-001                  9.3622896413564321E+048                 -1.8270186235795365E+049                 -8.9078965944389333E+048                  9.3644149628100142E+048                 -1.8274262000907215E+049                 -8.9098470380972008E+048                  1.6931345919151676E+045                  2.6967176203961706E+047                  2.5304455695314660E+043                  0.0000000000000000E+000                 -1.6931346921626307E+045                                        3                                        0                                        6                  5.2250085877401710E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                    2670                  2.5682096198971229E+009                  1.4662607789413289E+000                  3.8626968479063657E+000                                     2049                  0.0000000000000000E+000                  9.9999713468662532E-001                  2.3523788401793175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999713468662532E-001                  2.3523788401793175E-001                  7.5202243786009371E-002                  3.4446003538459946E-002                  6.7059133788862120E+032                  6.7083997953456083E+032                  6.7351689763675701E+032                  6.7532255231347413E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3752358020418444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8649382438181005E+003                  4.0524844869533472E+007                  2.5559396541299528E+000                 -8.0688687966699479E+000                 -8.3228954003423841E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3777631321750612E-001                  2.1527047087012714E+000                  3.6225671029722202E+000                  2.5584898567399352E+000                  1.5573695588781542E+000                  1.4893614534266315E+000                  7.7168390932901492E+000                  5.6045567475204221E+000                  2.1822680578367873E+001                  1.8336589198592129E+001                  8.2623639420889516E-001                  1.3379223787086676E+000                  4.9999418179147342E-001                  4.0414926451130455E+000                  3.2041493463975934E-001                  3.8310080370880944E-007                  0.0000000000000000E+000                  9.8632186441458425E-001                  6.4283904760095505E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4300652334217338E-003                  8.3618605635841852E-004                  1.4751439619559473E-005                  7.0365844345003270E-001                  7.9404171586435490E-001                  6.5105714985413399E-001                  1.9678459337993887E-003                  7.5815018821178363E-003                 -8.3073785165939473E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.1534423195449477E+006                  7.5792777519795287E+000                  1.7564344098772051E+000                  3.3777631321750623E-001                  1.7308248445186518E+001                  2.7352127257593917E-001                  9.5125601044792459E+048                 -1.8558127533263459E+049                 -9.0455674287842136E+048                  9.5149741002410020E+048                 -1.8562750535023933E+049                 -9.0477764347829305E+048                  1.9025128411719360E+045                  3.1789433606143254E+047                  3.0327586198117975E+043                  0.0000000000000000E+000                 -1.9025131289479863E+045                                        3                                        0                                        6                  5.2737967675512232E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
