                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                        9793      4.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103 
                                     625                  1.7933944540640354E+008                  3.9642832009015461E+000                  4.1394588222243600E+000                                     1946                  0.0000000000000000E+000                  9.9999073315799070E-001                  1.9940379327988106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999073315799070E-001                  1.9940379327988106E-001                  7.1830980018648849E-002                  2.9631107239713739E-003                  8.7777677371585645E+032                  9.1966786287090492E+032                  1.1474466809754136E+033                  1.1686814902540701E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384277829E-001                  4.9135836230140351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7263710008795715E+003                  1.6929953961585347E+007                 -5.4308776880700362E+000                  3.1780249660637718E+000                  2.8706023067392556E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.4566114832404033E-001                  1.1985842291363794E+002                  3.6238737139932256E+000                  3.3695088949854193E+000                  1.9602658559588850E+000                  1.1155223135940440E+000                  8.3320349910410787E+000                  5.7541957415466030E+000                  2.2096734756331710E+001                  5.2929589391066223E+000                  1.8148809276433606E+000                  1.7545993508793631E+000                  4.9936883008121447E-001                  1.4171964179443984E+001                  2.5973211315464749E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0973623415415366E-001                  2.2682015398063236E+000                  1.1053447825447811E+000                  2.3700652206546099E-001                  3.2040481394014114E-001                 -5.4978970219693792E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3048832505965837E+005                  8.1902496861580225E+000                  3.5217408310319165E+000                  5.4566114832404033E-001                  1.9482276026643220E+001                  1.5753971461948293E-001                  2.6478259841050562E+049                 -5.0709414883623231E+049                 -2.4231155042572669E+049                  2.6739302695353862E+049                 -5.1189393759988609E+049                 -2.4450091064634747E+049                  2.0034276775504850E+047                  3.7592472128376089E+048                  4.5651453300551729E+046                  0.0000000000000000E+000                 -2.0034281274733251E+047                                        5                                        0                                        6                  2.2272171945683217E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     630                  1.7940142824801165E+008                  3.9634675219744482E+000                  4.0623405357433207E+000                                     1942                  0.0000000000000000E+000                  9.9998830457261978E-001                  1.9832526098969780E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998830457261978E-001                  1.9809110755034068E-001                  7.1845762785604728E-002                  4.0804435304625519E-003                  9.1521400819751126E+032                  9.5267727324569040E+032                  1.1686592338955923E+033                  1.1883644210130225E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384277519E-001                  5.0736473838824858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4478970143690551E+003                  1.5176139569403077E+007                 -5.7314768655428034E+000                  3.2257898326519321E+000                  2.9125221066729567E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.5812539449426823E-001                  1.4651182566256395E+002                  3.6213186751174136E+000                  3.4169139918381783E+000                  1.9890784821368892E+000                  1.0578076929239506E+000                  8.3340339028787156E+000                  5.8005553596454753E+000                  2.2164059296594935E+001                  5.6471255913236913E+000                  1.8719852864299142E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  3.0096676580320718E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0973373625829439E-001                  2.2676226239586641E+000                  1.0930129345267603E+000                  2.4241367256389776E-001                  3.2704289246435087E-001                 -5.7792212080356586E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.5591734363199564E+005                  8.1943289328574505E+000                  3.4921312452330837E+000                  5.5812539449426812E-001                  1.9460149801301611E+001                  1.5606047094982206E-001                  2.7795734288827940E+049                 -5.3129007646096874E+049                 -2.5333273357268933E+049                  2.8062732766906528E+049                 -5.3618563635162074E+049                 -2.5555830868255546E+049                  2.0504987264962802E+047                  3.4980568810679041E+048                  4.7993744585006696E+046                  0.0000000000000000E+000                 -2.0504992826103275E+047                                        5                                        0                                        6                  2.2771614472035298E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     635                  1.7945345609005526E+008                  3.9623870753652564E+000                  3.9861191931891016E+000                                     1954                  0.0000000000000000E+000                  9.9998603816425957E-001                  1.9740283329634353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998603816425957E-001                  1.9721709254585260E-001                  7.2545322329433559E-002                  4.9799864120436688E-003                  9.4926432452617938E+032                  9.8324949645082131E+032                  1.1885475116201945E+033                  1.2065833450927724E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384279051E-001                  5.2168487443812861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2309787285402149E+003                  1.3711273143375890E+007                 -6.0013444793574893E+000                  3.2699896457161892E+000                  2.9513603196261378E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6899828001908892E-001                  1.7612181807193289E+002                  3.6191673614009723E+000                  3.4608791158408385E+000                  2.0153636715711016E+000                  1.0051189086526742E+000                  8.3344889580081620E+000                  5.8440170017634552E+000                  2.2227176284256611E+001                  6.0169700508073243E+000                  1.9334573205363521E+000                  1.7545993508793631E+000                  4.9936883008121441E-001                  1.4171964179443984E+001                  3.4232726663533180E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253522E-021                  7.0972933024831331E-001                  2.2668557970019907E+000                  1.0814464316278720E+000                  2.4751543560726325E-001                  3.3314961814084970E-001                 -6.0371031540670446E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.8445843483494507E+005                  8.1999390545128410E+000                  3.4755411289435245E+000                  5.6899828001908881E-001                  1.9449356645473255E+001                  1.5485666818022129E-001                  2.9137459072211819E+049                 -5.5586278246263863E+049                 -2.6448819174052044E+049                  2.9406854627131537E+049                 -5.6078870431523448E+049                 -2.6672015804391912E+049                  2.0681338417856887E+047                  3.2363749140358826E+048                  4.9713806833102621E+046                  0.0000000000000000E+000                 -2.0681344786934559E+047                                        5                                        0                                        6                  2.3254693037142053E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     640                  1.7949757724748677E+008                  3.9609889073021152E+000                  3.9171558218475937E+000                                     1965                  0.0000000000000000E+000                  9.9998270030049730E-001                  1.9680293509665681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998270030049730E-001                  1.9662514371863460E-001                  7.2570929710615073E-002                  4.9817442705272219E-003                  9.8114892045264564E+032                  1.0121313381131452E+033                  1.2069472022804347E+033                  1.2238871801749968E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384278906E-001                  5.3559431659902179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0595936975642048E+003                  1.2476824450397285E+007                 -6.2435018045084227E+000                  3.3109440112156348E+000                  2.9874641540188489E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7964059708706361E-001                  2.0838119320576277E+002                  3.6173803769867900E+000                  3.5016995615894912E+000                  2.0393478632737914E+000                  9.5699725303549388E-001                  8.3336133426704961E+000                  5.8848079709117638E+000                  2.2286438016392626E+001                  6.4020977969443287E+000                  1.9989742276092251E+000                  1.7545993508793631E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  3.8328576418985540E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0972315493696037E-001                  2.2658634807780542E+000                  1.0705444028183255E+000                  2.5233553800930647E-001                  3.3878668537749884E-001                 -6.2718228474482540E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.1601156592111732E+005                  8.2040035866014502E+000                  3.4525658566037936E+000                  5.7964059708706361E-001                  1.9433016860563832E+001                  1.5371576136615075E-001                  3.0492949729061109E+049                 -5.8061952239649362E+049                 -2.7569002510588253E+049                  3.0765214399665410E+049                 -5.8558451864996554E+049                 -2.7793237465331144E+049                  2.0876641355498511E+047                  3.0233072597108169E+048                  5.1527815065034727E+046                  0.0000000000000000E+000                 -2.0876648502079517E+047                                        5                                        0                                        6                  2.3721862298063910E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     645                  1.7953541032686061E+008                  3.9592140642463263E+000                  3.8525777282534666E+000                                     1953                  0.0000000000000000E+000                  9.9998035372107230E-001                  1.9635924232649216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998035372107230E-001                  1.9624193175286470E-001                  7.2603461927505331E-002                  4.9839774951236926E-003                  1.0105035496636755E+033                  1.0386346401160177E+033                  1.2242476300433772E+033                  1.2398856159555568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384278862E-001                  5.4779764918339169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2195677031467176E+002                  1.1426569014014835E+007                 -6.4609673449589078E+000                  3.3489603881291079E+000                  3.0211272837909289E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.8942525335604434E-001                  2.4328694271641618E+002                  3.6158557965184284E+000                  3.5396931365211008E+000                  2.0613938116763206E+000                  9.1271071360295630E-001                  8.3315992620038202E+000                  5.9231978517482720E+000                  2.2342250330230296E+001                  6.8026138400990508E+000                  2.0683208145137582E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.2296092910634718E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0971379913148624E-001                  2.2646038427941524E+000                  1.0601994375232933E+000                  2.5690130197306621E-001                  3.4401701972647947E-001                 -6.4848042860976145E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.5061301964548809E+005                  8.2083600330823518E+000                  3.4344583035211316E+000                  5.8942525335604412E-001                  1.9420891835858090E+001                  1.5271299140029690E-001                  3.1860225779093608E+049                 -6.0552435585097516E+049                 -2.8692209806003908E+049                  3.2134697250063397E+049                 -6.1051619646746073E+049                 -2.8916922396682675E+049                  2.1005973689272140E+047                  2.8348090707910244E+048                  5.3175005761523487E+046                  0.0000000000000000E+000                 -2.1005981387195050E+047                                        5                                        0                                        6                  2.4172828364927426E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     650                  1.7956813238099766E+008                  3.9570023527109104E+000                  3.7917096721772094E+000                                     1961                  0.0000000000000000E+000                  9.9997714831457041E-001                  1.9610182896071859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997714831457041E-001                  1.9598405414520742E-001                  7.2644042624695260E-002                  5.6548483694304208E-003                  1.0380057393885258E+033                  1.0636030869853676E+033                  1.2404474522904426E+033                  1.2550028125099909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384279750E-001                  5.5939390725151994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0997728795217165E+002                  1.0526057593094129E+007                 -6.6548127031478677E+000                  3.3843066707440279E+000                  3.0525355646583270E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.9864175144140985E-001                  2.8068875334346473E+002                  3.6145351858126400E+000                  3.5751005665636097E+000                  2.0817387481091507E+000                  8.7177816567896182E-001                  8.3286332886757375E+000                  5.9593734329268484E+000                  2.2394894666627017E+001                  7.2177297381490488E+000                  2.1411268759348911E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.6056604938355088E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859173E-098                  4.0201015559582259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0970263972959835E-001                  2.2630341744371174E+000                  1.0503312883101013E+000                  2.6123127137308516E-001                  3.4888493056363085E-001                 -6.6762129186942420E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  2.8832179056682490E+005                  8.2124360528146170E+000                  3.4173494680672154E+000                  5.9864175144140985E-001                  1.9409609269958633E+001                  1.5180548067812866E-001                  3.3234986271565334E+049                 -6.3049891757809017E+049                 -2.9814905486243683E+049                  3.3510873519465648E+049                 -6.3550347667345333E+049                 -3.0039474147879685E+049                  2.1065946257827570E+047                  2.6653036521309476E+048                  5.4616044296795640E+046                  0.0000000000000000E+000                 -2.1065954235015003E+047                                        5                                        0                                        6                  2.4608385887253100E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     655                  1.7959679443452346E+008                  3.9542769939578464E+000                  3.7343115592577822E+000                                     1972                  0.0000000000000000E+000                  9.9997434843138455E-001                  1.9593216870745228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997434843138455E-001                  1.9582378621126637E-001                  7.2694110204110429E-002                  5.6587457925304507E-003                  1.0633395064700276E+033                  1.0872701460651663E+033                  1.2559021013617666E+033                  1.2694514648112627E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6220150384279872E-001                  5.7040667014047453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1710731947268130E+002                  9.7449988252725471E+006                 -6.8267411904333297E+000                  3.4173201061210072E+000                  3.0820762910672310E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0751409512131682E-001                  3.2064907757452494E+002                  3.6132786110735493E+000                  3.6082852969253256E+000                  2.1008442627681894E+000                  8.3326791590294880E-001                  8.3248643112395939E+000                  5.9936666270608825E+000                  2.2444858364071976E+001                  7.6486173141621157E+000                  2.2173918401730415E+000                  1.7545993508793631E+000                  4.9936883008121441E-001                  1.4171964179443982E+001                  4.9566390867057737E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0968920400860480E-001                  2.2611000019744147E+000                  1.0408204040780638E+000                  2.6536154050497629E-001                  3.5345161315723023E-001                 -6.8473063727099461E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.2924706286798406E+005                  8.2158258344522856E+000                  3.3982540540629649E+000                  6.0751409512131660E-001                  1.9396573052653860E+001                  1.5097708552054587E-001                  3.4619812742985929E+049                 -6.5559058216681241E+049                 -3.0939245473695312E+049                  3.4896721014676081E+049                 -6.6060058909473270E+049                 -3.1163337894797189E+049                  2.1085691212604289E+047                  2.5133988969187659E+048                  5.5903742003260974E+046                  0.0000000000000000E+000                 -2.1085699611510823E+047                                        5                                        0                                        6                  2.5029760502194172E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     660                  1.7962202670267585E+008                  3.9509708938698629E+000                  3.6822319085600039E+000                                     1975                  0.0000000000000000E+000                  9.9996994257275640E-001                  1.9582686322994394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9996994257275640E-001                  1.9575268772608326E-001                  7.2754939304245592E-002                  5.6634809273762299E-003                  1.0873249431076236E+033                  1.1095883794290473E+033                  1.2704818538037132E+033                  1.2830939146380059E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6222049475126663E-001                  5.8075011625042472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3938336582001455E+002                  9.0641966986996364E+006                 -6.9757255318597284E+000                  3.4481948413377044E+000                  3.1097842269017835E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.1591524364812900E-001                  3.6281897316815855E+002                  3.6120473668358541E+000                  3.6393745089020273E+000                  2.1188513572319314E+000                  7.9689046926896001E-001                  8.3204524003529983E+000                  6.0261538309289495E+000                  2.2492254219694399E+001                  8.0934407215743978E+000                  2.2965897589495134E+000                  1.7545993508793627E+000                  4.9936883008121441E-001                  1.4171964179443984E+001                  5.2775808593263491E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0967299765427350E-001                  2.2587537294452296E+000                  1.0316209934583145E+000                  2.6929808217544798E-001                  3.5773769840938530E-001                 -6.9969586837072555E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  3.7326501910500723E+005                  8.2189861230413221E+000                  3.3799881001557006E+000                  6.1591524364812855E-001                  1.9384222342563422E+001                  1.5022737295606370E-001                  3.6007907542619659E+049                 -6.8067633458917949E+049                 -3.2059725916298290E+049                  3.6286690863796862E+049                 -6.8570731320769793E+049                 -3.2284040456972931E+049                  2.1162559224744860E+047                  2.3881307038436471E+048                  5.7304716222688426E+046                  0.0000000000000000E+000                 -2.1162567927631501E+047                                        5                                        0                                        6                  2.5436789092513552E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     665                  1.7964436970841077E+008                  3.9470150859883786E+000                  3.6295870676751276E+000                                     2011                  0.0000000000000000E+000                  9.9996717732203366E-001                  1.9582038358465501E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9996717732203366E-001                  1.9575133579680287E-001                  7.2827856320280548E-002                  5.6691570248829093E-003                  1.1098228232257147E+033                  1.1303752900300171E+033                  1.2843036158198392E+033                  1.2961595745827398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6222049475126885E-001                  5.9040898810847731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7413757525867663E+002                  8.4676116397268344E+006                 -7.1025994226108198E+000                  3.4770623610858853E+000                  3.1357250095347786E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.2361286332807875E-001                  4.0728238696686913E+002                  3.6109597391398811E+000                  3.6685078550937145E+000                  2.1355932857197222E+000                  7.6297156830053248E-001                  8.3155392550944747E+000                  6.0569440195052264E+000                  2.2537238474186466E+001                  8.5506477148470008E+000                  2.3782634707563362E+000                  1.7545993508793627E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  5.5661053426981164E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859173E-098                  4.0201015559582254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0965516434420695E-001                  2.2559464390737434E+000                  1.0226794742360823E+000                  2.7305101966535689E-001                  3.6176688958616643E-001                 -7.1262068083860264E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.2086741686691728E+005                  8.2229353562130711E+000                  3.3689318667406698E+000                  6.2361286332807853E-001                  1.9378098314727602E+001                  1.4953745850636654E-001                  3.7399218042897225E+049                 -7.0575610552366101E+049                 -3.3176392509468876E+049                  3.7677346610313226E+049                 -7.1076267089741495E+049                 -3.3398920479428270E+049                  2.1044033528864159E+047                  2.2561214324150429E+048                  5.8092024729723373E+046                  0.0000000000000000E+000                 -2.1044042461359185E+047                                        5                                        0                                        6                  2.5829258604684398E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     670                  1.7966431071538147E+008                  3.9423287501043704E+000                  3.5817800418864616E+000                                     2028                  0.0000000000000000E+000                  9.9996200644799094E-001                  1.9589125018277562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9996200644799094E-001                  1.9581988911874088E-001                  7.2230999858818867E-002                  5.6758960808271919E-003                  1.1308990427943478E+033                  1.1500973677799682E+033                  1.2974571402976431E+033                  1.3085904205605271E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.6222049475127363E-001                  5.9935914020684578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1856236528290515E+002                  7.9406825027444204E+006                 -7.2056145570491381E+000                  3.5041183454090881E+000                  3.1601884032737821E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.3085888887705099E-001                  4.5377019129257042E+002                  3.6099085629648862E+000                  3.6958950054930275E+000                  2.1513892132693675E+000                  7.3086376406873388E-001                  8.3102393089815916E+000                  6.0862148619940477E+000                  2.2580065760087443E+001                  9.0197583286623164E+000                  2.4621633301737829E+000                  1.7545993508793627E+000                  4.9936883008121447E-001                  1.4171964179443982E+001                  5.8212144990613797E+002                  0.0000000000000000E+000                  1.0000000068407530E-099                  1.2692198200859175E-098                  4.0201015559582265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821458445579098E-028                  5.7987903486923753E-001                  1.5800085362253520E-021                  7.0963642429899765E-001                  2.2526208062487614E+000                  1.0139232199362092E+000                  2.7663955996621464E-001                  3.6556939811851386E-001                 -7.2339235253350873E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  4.7127378731743229E+005                  8.2270481901111623E+000                  3.3609388711103247E+000                  6.3085888887705077E-001                  1.9374584925691565E+001                  1.4888830883994364E-001                  3.8790294905939474E+049                 -7.3076841872425255E+049                 -3.4286546966485781E+049                  3.9068837473356578E+049                 -7.3577000221436802E+049                 -3.4508162748080224E+049                  2.1002079259879728E+047                  2.1468490805021517E+048                  5.9021766094107459E+046                  0.0000000000000000E+000                 -2.1002088793506039E+047                                        5                                        0                                        6                  2.6208705541798753E+008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
